   24100         0.6881447226         0.3086194311
   24125         0.6921485026         0.3046156511
   24150         0.6960897896         0.3006743641
   24175         0.6999685744         0.2967955793
   24200         0.7037848886         0.2929792650
   24225         0.7075388025         0.2892253512
   24250         0.7112304225         0.2855337312
   24275         0.7148598890         0.2819042647
   24300         0.7184273741         0.2783367795
   24325         0.7219330791         0.2748310746
   24350         0.7253772317         0.2713869220
   24375         0.7287600841         0.2680040696
   24400         0.7320819102         0.2646822435
   24425         0.7353430029         0.2614211508
   24450         0.7385436721         0.2582204816
   24475         0.7416842419         0.2550799118
   24500         0.7447650484         0.2519991053
   24525         0.7477864372         0.2489777165
   24550         0.7507487611         0.2460153925
   24575         0.7536523782         0.2431117755
   24600         0.7564976491         0.2402665046
   24625         0.7592849353         0.2374792184
   24650         0.7620145973         0.2347495564
   24675         0.7646869921         0.2320771616
   24700         0.7673024721         0.2294616816
   24725         0.7698613828         0.2269027709
   24750         0.7723640617         0.2244000920
   24775         0.7748108363         0.2219533174
   24800         0.7772020232         0.2195621304
   24825         0.7795379267         0.2172262270
   24850         0.7818188372         0.2149453164
   24875         0.7840450310         0.2127191227
   24900         0.7862167686         0.2105473851
   24925         0.7883342944         0.2084298593
   24950         0.7903978358         0.2063663178
   24975         0.7924076028         0.2043565509
   25000         0.7943637873         0.2024003664
   25025         0.7962665629         0.2004975908
   25050         0.7981160850         0.1986480687
   25075         0.7999124900         0.1968516637
   25100         0.8016558959         0.1951082578
   25125         0.8033464021         0.1934177515
   25150         0.8049840899         0.1917800638
   25175         0.8065690222         0.1901951315
   25200         0.8081012445         0.1886629091
   25225         0.8095807853         0.1871833684
   25250         0.8110076562         0.1857564974
   25275         0.8123818532         0.1843823004
   25300         0.8137033569         0.1830607968
   25325         0.8149721336         0.1817920201
   25350         0.8161881360         0.1805760177
   25375         0.8173513043         0.1794128494
   25400         0.8184615671         0.1783025866
   25425         0.8195188424         0.1772453113
   25450         0.8205230388         0.1762411149
   25475         0.8214740566         0.1752900971
   25500         0.8223717889         0.1743923648
   25525         0.8232161229         0.1735480308
   25550         0.8240069411         0.1727572126
   25575         0.8247441225         0.1720200312
   25600         0.8254275441         0.1713366096
   25625         0.8260570818         0.1707070718
   25650         0.8266326122         0.1701315415
   25675         0.8271540132         0.1696101404
   25700         0.8276211662         0.1691429875
   25725         0.8280339564         0.1687301973
   25750         0.8283922749         0.1683718788
   25775         0.8286960193         0.1680681344
   25800         0.8289450955         0.1678190581
   25825         0.8291394185         0.1676247352
   25850         0.8292789135         0.1674852401
   25875         0.8293635175         0.1674006362
   25900         0.8293931798         0.1673709739
   25925         0.8293678635         0.1673962902
   25950         0.8292875462         0.1674766075
   25975         0.8291522211         0.1676119325
   26000         0.8289618979         0.1678022558
   26025         0.8287166033         0.1680475504
   26050         0.8284163822         0.1683477715
   26075         0.8280612981         0.1687028556
   26100         0.8276514340         0.1691127197
   26125         0.8271868925         0.1695772611
   26150         0.8266677970         0.1700963567
   26175         0.8260942912         0.1706698625
   26200         0.8254665403         0.1712976134
   26225         0.8247847309         0.1719794228
   26250         0.8240490711         0.1727150825
   26275         0.8232597910         0.1735043627
   26300         0.8224171423         0.1743470113
   26325         0.8215213987         0.1752427549
   26350         0.8205728557         0.1761912980
   26375         0.8195718301         0.1771923236
   26400         0.8185186604         0.1782454932
   26425         0.8174137063         0.1793504474
   26450         0.8162573478         0.1805068059
   26475         0.8150499858         0.1817141679
   26500         0.8137920408         0.1829721129
   26525         0.8124839528         0.1842802009
   26550         0.8111261805         0.1856379731
   26575         0.8097192010         0.1870449526
   26600         0.8082635088         0.1885006449
   26625         0.8067596152         0.1900045385
   26650         0.8052080476         0.1915561060
   26675         0.8036093488         0.1931548049
   26700         0.8019640758         0.1948000779
   26725         0.8002727994         0.1964913543
   26750         0.7985361031         0.1982280506
   26775         0.7967545822         0.2000095714
   26800         0.7949288431         0.2018353106
   26825         0.7930595019         0.2037046518
   26850         0.7911471839         0.2056169698
   26875         0.7891925225         0.2075716311
   26900         0.7871961583         0.2095679954
   26925         0.7851587379         0.2116054158
   26950         0.7830809133         0.2136832403
   26975         0.7809633408         0.2158008129
   27000         0.7788066799         0.2179574738
   27025         0.7766115926         0.2201525611
   27050         0.7743787424         0.2223854112
   27075         0.7721087935         0.2246553601
   27100         0.7698024097         0.2269617439
   27125         0.7674602537         0.2293038999
   27150         0.7650829863         0.2316811674
   27175         0.7626712654         0.2340928883
   27200         0.7602257456         0.2365384081
   27225         0.7577470770         0.2390170767
   27250         0.7552359047         0.2415282490
   27275         0.7526928683         0.2440712854
   27300         0.7501186010         0.2466455527
   27325         0.7475137289         0.2492504248
   27350         0.7448788707         0.2518852829
   27375         0.7422146372         0.2545495165
   27400         0.7395216304         0.2572425232
   27425         0.7368004435         0.2599637102
   27450         0.7340516600         0.2627124936
   27475         0.7312758540         0.2654882997
   27500         0.7284735891         0.2682905645
   27525         0.7256454187         0.2711187349
   27550         0.7227918854         0.2739722682
   27575         0.7199135210         0.2768506327
   27600         0.7170108460         0.2797533076
   27625         0.7140843700         0.2826797836
   27650         0.7111345911         0.2856295625
   27675         0.7081619961         0.2886021576
   27700         0.7051670604         0.2915970933
   27725         0.7021502479         0.2946139057
   27750         0.6991120115         0.2976521421
   27775         0.6960527927         0.3007113610
   27800         0.6929730217         0.3037911320
   27825         0.6898731180         0.3068910357
   27850         0.6867534903         0.3100106634
   27875         0.6836145365         0.3131496172
   27900         0.6804566444         0.3163075093
   27925         0.6772801916         0.3194839621
   27950         0.6740855458         0.3226786079
   27975         0.6708730654         0.3258910883
   28000         0.6676430993         0.3291210544
   28025         0.6643959877         0.3323681660
   28050         0.6611320622         0.3356320915
   28075         0.6578516463         0.3389125073
   28100         0.6545550556         0.3422090981
   28125         0.6512425982         0.3455215555
   28150         0.6479145750         0.3488495787
   28175         0.6445712804         0.3521928732
   28200         0.6412130024         0.3555511513
   28225         0.6378400227         0.3589241310
   28250         0.6344526176         0.3623115361
   28275         0.6310510580         0.3657130957
   28300         0.6276356098         0.3691285439
   28325         0.6242065343         0.3725576194
   28350         0.6207640883         0.3760000654
   28375         0.6173085245         0.3794556291
   28400         0.6138400919         0.3829240617
   28425         0.6103590358         0.3864051179
   28450         0.6068655980         0.3898985556
   28475         0.6033600173         0.3934041364
   28500         0.5998425292         0.3969216245
   28525         0.5963133664         0.4004507872
   28550         0.5927727588         0.4039913949
   28575         0.5892209333         0.4075432204
   28600         0.5856581142         0.4111060395
   28625         0.5820845230         0.4146796306
   28650         0.5785003784         0.4182637753
   28675         0.5749058960         0.4218582577
   28700         0.5713012887         0.4254628650
   28725         0.5676867659         0.4290773877
   28750         0.5640625339         0.4327016197
   28775         0.5604287953         0.4363353584
   28800         0.5567857487         0.4399784049
   28825         0.5531335889         0.4436305648
   28850         0.5494725058         0.4472916479
   28875         0.5458026847         0.4509614690
   28900         0.5421243057         0.4546398480
   28925         0.5384375430         0.4583266107
   28950         0.5347425649         0.4620215887
   28975         0.5310395331         0.4657246206
   29000         0.5273286019         0.4694355518
   29025         0.5236099181         0.4731542355
   29050         0.5198836206         0.4768805331
   29075         0.5161498391         0.4806143146
   29100         0.5124086941         0.4843554596
   29125         0.5086602963         0.4881038574
   29150         0.5049047456         0.4918594080
   29175         0.5011421311         0.4956220226
   29200         0.4973725298         0.4993916238
   29225         0.4935960066         0.5031681471
   29250         0.4898126132         0.5069515405
   29275         0.4860223878         0.5107417659
   29300         0.4822253546         0.5145387991
   29325         0.4784215230         0.5183426307
   29350         0.4746108870         0.5221532667
   29375         0.4707934251         0.5259707285
   29400         0.4669690994         0.5297950542
   29425         0.4631378554         0.5336262983
   29450         0.4592996212         0.5374645325
   29475         0.4554543077         0.5413098460
   29500         0.4516018079         0.5451623458
   29525         0.4477419966         0.5490221571
   29550         0.4438747304         0.5528894232
   29575         0.4399998474         0.5567643062
   29600         0.4361171672         0.5606469865
   29625         0.4322264904         0.5645376632
   29650         0.4283275996         0.5684365541
   29675         0.4244202585         0.5723438951
   29700         0.4205042128         0.5762599408
   29725         0.4165791901         0.5801849636
   29750         0.4126449003         0.5841192534
   29775         0.4087010361         0.5880631175
   29800         0.4047472738         0.5920168799
   29825         0.4007832733         0.5959808804
   29850         0.3968086794         0.5999554743
   29875         0.3928231223         0.6039410314
   29900         0.3888262185         0.6079379352
   29925         0.3848175720         0.6119465816
   29950         0.3807967754         0.6159673783
   29975         0.3767634106         0.6200007431
   30000         0.3727170507         0.6240471030
   30025         0.3686572612         0.6281068925
   30050         0.3645836011         0.6321805526
   30075         0.3604956251         0.6362685285
   30100         0.3563928847         0.6403712689
   30125         0.3522749302         0.6444892234
   30150         0.3481413124         0.6486228412
   30175         0.3439915846         0.6527725690
   30200         0.3398253044         0.6569388492
   30225         0.3356420359         0.6611221178
   30250         0.3314413516         0.6653228021
   30275         0.3272228346         0.6695413191
   30300         0.3229860808         0.6737780729
   30325         0.3187307012         0.6780334525
   30350         0.3144563238         0.6823078299
   30375         0.3101625962         0.6866015575
   30400         0.3058491877         0.6909149660
   30425         0.3015157917         0.6952483619
   30450         0.2971621278         0.6996020259
   30475         0.2927879440         0.7039762097
   30500         0.2883930191         0.7083711346
   30525         0.2839771646         0.7127869890
   30550         0.2795402272         0.7172239265
   30575         0.2750820904         0.7216820633
   30600         0.2706026765         0.7261614771
   30625         0.2661019491         0.7306622046
   30650         0.2615799138         0.7351842399
   30675         0.2570366210         0.7397275327
   30700         0.2524721664         0.7442919872
   30725         0.2478866934         0.7488774603
   30750         0.2432803935         0.7534837602
   30775         0.2386535080         0.7581106457
   30800         0.2340063285         0.7627578252
   30825         0.2293391983         0.7674249554
   30850         0.2246525123         0.7721116414
   30875         0.2199467180         0.7768174357
   30900         0.2152223154         0.7815418383
   30925         0.2104798572         0.7862842965
   30950         0.2057199486         0.7910442051
   30975         0.2009432470         0.7958209067
   31000         0.1961504615         0.8006136922
   31025         0.1913423519         0.8054218018
   31050         0.1865197281         0.8102444256
   31075         0.1816834488         0.8150807048
   31100         0.1768344203         0.8199297334
   31125         0.1719735947         0.8247905590
   31150         0.1671019685         0.8296621852
   31175         0.1622205807         0.8345435730
   31200         0.1573305108         0.8394336429
   31225         0.1524328765         0.8443312772
   31250         0.1475288315         0.8492353222
   31275         0.1426195631         0.8541445905
   31300         0.1377062898         0.8590578639
   31325         0.1327902582         0.8639738955
   31350         0.1278727408         0.8688914129
   31375         0.1229550330         0.8738091207
   31400         0.1180384501         0.8787257035
   31425         0.1131243249         0.8836398288
   31450         0.1082140042         0.8885501495
   31475         0.1033088463         0.8934553073
   31500         0.0984102182         0.8983539355
   31525         0.0935194924         0.9032446613
   31550         0.0886380442         0.9081261095
   31575         0.0837672491         0.9129969046
   31600         0.0789084801         0.9178556736
   31625         0.0740631049         0.9227010487
   31650         0.0692324837         0.9275316700
   31675         0.0644179663         0.9323461874
   31700         0.0596208906         0.9371432631
   31725         0.0548425796         0.9419215740
   31750         0.0500843403         0.9466798134
   31775         0.0453474608         0.9514166929
   31800         0.0406332096         0.9561309440
   31825         0.0359428334         0.9608213202
   31850         0.0312775559         0.9654865978
   31875         0.0266385763         0.9701255774
   31900         0.0220270687         0.9747370850
   31925         0.0174441807         0.9793199729
   31950         0.0128910329         0.9838731208
   31975         0.0083687178         0.9883954358
   32000         0.0038783000         0.9928858536
   32025        -0.0005791847         0.9973433384
   32050        -0.0050027296         1.0017668833
   32075        -0.0093913567         1.0061555104
   32100        -0.0137441171         1.0105082708
   32125        -0.0180600909         1.0148242446
   32150        -0.0223383867         1.0191025404
   32175        -0.0265781415         1.0233422952
   32200        -0.0307785204         1.0275426741
   32225        -0.0349387159         1.0317028696
   32250        -0.0390579475         1.0358221012
   32275        -0.0431354612         1.0398996149
   32300        -0.0471705288         1.0439346825
   32325        -0.0511624473         1.0479266010
   32350        -0.0551105381         1.0518746918
   32375        -0.0590141465         1.0557783002
   32400        -0.0628726408         1.0596367945
   32425        -0.0666854118         1.0634495655
   32450        -0.0704518719         1.0672160256
   32475        -0.0741714545         1.0709356081
   32500        -0.0778436131         1.0746077667
   32525        -0.0814678210         1.0782319747
   32550        -0.0850435705         1.0818077242
   32575        -0.0885703721         1.0853345257
   32600        -0.0920477539         1.0888119076
   32625        -0.0954752614         1.0922394151
   32650        -0.0988524564         1.0956166101
   32675        -0.1021789170         1.0989430706
   32700        -0.1054542366         1.1022183902
   32725        -0.1086780237         1.1054421774
   32750        -0.1118499017         1.1086140554
   32775        -0.1149695078         1.1117336615
   32800        -0.1180364931         1.1148006468
   32825        -0.1210505222         1.1178146759
   32850        -0.1240112724         1.1207754261
   32875        -0.1269184340         1.1236825877
   32900        -0.1297717092         1.1265358629
   32925        -0.1325708123         1.1293349660
   32950        -0.1353154692         1.1320796229
   32975        -0.1380054169         1.1347695706
   33000        -0.1406404034         1.1374045571
   33025        -0.1432201872         1.1399843409
   33050        -0.1457445369         1.1425086905
   33075        -0.1482132309         1.1449773846
   33100        -0.1506260573         1.1473902110
   33125        -0.1529828131         1.1497469668
   33150        -0.1552833041         1.1520474578
   33175        -0.1575273443         1.1542914980
   33200        -0.1597147559         1.1564789096
   33225        -0.1618453684         1.1586095221
   33250        -0.1639190187         1.1606831724
   33275        -0.1659355504         1.1626997040
   33300        -0.1678948133         1.1646589670
   33325        -0.1697966635         1.1665608172
   33350        -0.1716409625         1.1684051162
   33375        -0.1734275772         1.1701917309
   33400        -0.1751563793         1.1719205330
   33425        -0.1768272450         1.1735913987
   33450        -0.1784400549         1.1752042086
   33475        -0.1799946935         1.1767588471
   33500        -0.1814910488         1.1782552025
   33525        -0.1829290126         1.1796931663
   33550        -0.1843084797         1.1810726334
   33575        -0.1856293483         1.1823935020
   33600        -0.1868915193         1.1836556729
   33625        -0.1880948967         1.1848590504
   33650        -0.1892393876         1.1860035413
   33675        -0.1903249019         1.1870890555
   33700        -0.1913513524         1.1881155061
   33725        -0.1923186555         1.1890828092
   33750        -0.1932267307         1.1899908843
   33775        -0.1940755011         1.1908396547
   33800        -0.1948648938         1.1916290475
   33825        -0.1955948402         1.1923589938
   33850        -0.1962652761         1.1930294298
   33875        -0.1968761426         1.1936402962
   33900        -0.1974273861         1.1941915398
   33925        -0.1979189591         1.1946831128
   33950        -0.1983508207         1.1951149744
   33975        -0.1987229370         1.1954870907
   34000        -0.1990352818         1.1957994355
   34025        -0.1992878372         1.1960519909
   34050        -0.1994805941         1.1962447478
   34075        -0.1996135529         1.1963777066
   34100        -0.1996867241         1.1964508777
   34125        -0.1997001288         1.1964642825
   34150        -0.1996537994         1.1964179531
   34175        -0.1995477800         1.1963119337
   34200        -0.1993821270         1.1961462807
   34225        -0.1991569096         1.1959210633
   34250        -0.1988722100         1.1956363637
   34275        -0.1985281242         1.1952922779
   34300        -0.1981247618         1.1948889155
   34325        -0.1976622468         1.1944264004
   34350        -0.1971407172         1.1939048709
   34375        -0.1965603257         1.1933244794
   34400        -0.1959212394         1.1926853931
   34425        -0.1952236398         1.1919877935
   34450        -0.1944677229         1.1912318765
   34475        -0.1936536986         1.1904178523
   34500        -0.1927817909         1.1895459446
   34525        -0.1918522375         1.1886163911
   34550        -0.1908652889         1.1876294425
   34575        -0.1898212084         1.1865853621
   34600        -0.1887202717         1.1854844254
   34625        -0.1875627655         1.1843269192
   34650        -0.1863489876         1.1831131413
   34675        -0.1850792457         1.1818433994
   34700        -0.1837538568         1.1805180105
   34725        -0.1823731463         1.1791373000
   34750        -0.1809374471         1.1777016008
   34775        -0.1794470987         1.1762112524
   34800        -0.1779024463         1.1746666000
   34825        -0.1763038397         1.1730679933
   34850        -0.1746516325         1.1714157862
   34875        -0.1729461811         1.1697103348
   34900        -0.1711878438         1.1679519975
   34925        -0.1693769797         1.1661411334
   34950        -0.1675139478         1.1642781014
   34975        -0.1655991062         1.1623632598
   35000        -0.1636328113         1.1603969649
   35025        -0.1616154168         1.1583795705
   35050        -0.1595472731         1.1563114268
   35075        -0.1574287265         1.1541928802
   35100        -0.1552601187         1.1520242723
   35125        -0.1530417858         1.1498059394
   35150        -0.1507740583         1.1475382119
   35175        -0.1484572604         1.1452214140
   35200        -0.1460917095         1.1428558632
   35225        -0.1436777163         1.1404418700
   35250        -0.1412155841         1.1379797378
   35275        -0.1387056090         1.1354697627
   35300        -0.1361480795         1.1329122332
   35325        -0.1335432770         1.1303074307
   35350        -0.1308914752         1.1276556289
   35375        -0.1281929409         1.1249570946
   35400        -0.1254479338         1.1222120874
   35425        -0.1226567068         1.1194208605
   35450        -0.1198195068         1.1165836605
   35475        -0.1169365743         1.1137007279
   35500        -0.1140081444         1.1107722981
   35525        -0.1110344475         1.1077986011
   35550        -0.1080157090         1.1047798627
   35575        -0.1049521508         1.1017163045
   35600        -0.1018439913         1.0986081450
   35625        -0.0986914463         1.0954556000
   35650        -0.0954947296         1.0922588832
   35675        -0.0922540536         1.0890182073
   35700        -0.0889696302         1.0857337838
   35725        -0.0856416711         1.0824058248
   35750        -0.0822703889         1.0790345426
   35775        -0.0788559976         1.0756201513
   35800        -0.0753987132         1.0721628669
   35825        -0.0718987543         1.0686629080
   35850        -0.0683563431         1.0651204968
   35875        -0.0647717055         1.0615358592
   35900        -0.0611450721         1.0579092257
   35925        -0.0574766783         1.0542408320
   35950        -0.0537667655         1.0505309191
   35975        -0.0500155806         1.0467797343
   36000        -0.0462233775         1.0429875312
   36025        -0.0423904165         1.0391545701
   36050        -0.0385169652         1.0352811189
   36075        -0.0346032988         1.0313674525
   36100        -0.0306497001         1.0274138537
   36125        -0.0266564596         1.0234206132
   36150        -0.0226238759         1.0193880296
   36175        -0.0185522559         1.0153164096
   36200        -0.0144419142         1.0112060679
   36225        -0.0102931738         1.0070573275
   36250        -0.0061063655         1.0028705192
   36275        -0.0018818279         0.9986459816
   36300         0.0023800925         0.9943840612
   36325         0.0066790421         0.9900851116
   36350         0.0110146599         0.9857494937
   36375         0.0153865785         0.9813775752
   36400         0.0197944237         0.9769697300
   36425         0.0242378156         0.9725263381
   36450         0.0287163690         0.9680477847
   36475         0.0332296935         0.9635344602
   36500         0.0377773947         0.9589867590
   36525         0.0423590742         0.9544050795
   36550         0.0469743309         0.9497898228
   36575         0.0516227610         0.9451413926
   36600         0.0563039596         0.9404601941
   36625         0.0610175204         0.9357466332
   36650         0.0657630377         0.9310011160
   36675         0.0705401061         0.9262240476
   36700         0.0753483221         0.9214158315
   36725         0.0801872848         0.9165768689
   36750         0.0850565965         0.9117075572
   36775         0.0899558639         0.9068082898
   36800         0.0948846989         0.9018794547
   36825         0.0998427197         0.8969214339
   36850         0.1048295513         0.8919346024
   36875         0.1098448266         0.8869193270
   36900         0.1148881876         0.8818759661
   36925         0.1199592856         0.8768048681
   36950         0.1250577826         0.8717063711
   36975         0.1301833519         0.8665808018
   37000         0.1353356789         0.8614284747
   37025         0.1405144619         0.8562496918
   37050         0.1457194125         0.8510447412
   37075         0.1509502565         0.8458138972
   37100         0.1562067344         0.8405574193
   37125         0.1614886018         0.8352755519
   37150         0.1667956298         0.8299685238
   37175         0.1721276057         0.8246365480
   37200         0.1774843324         0.8192798213
   37225         0.1828656294         0.8138985242
   37250         0.1882713325         0.8084928212
   37275         0.1937012935         0.8030628602
   37300         0.1991553803         0.7976087733
   37325         0.2046334766         0.7921306770
   37350         0.2101354814         0.7866286723
   37375         0.2156613082         0.7811028454
   37400         0.2212108850         0.7755532686
   37425         0.2267841529         0.7699800008
   37450         0.2323810652         0.7643830884
   37475         0.2380015869         0.7587625668
   37500         0.2436456929         0.7531184608
   37525         0.2493133670         0.7474507867
   37550         0.2550046006         0.7417595531
   37575         0.2607193909         0.7360447628
   37600         0.2664577395         0.7303064142
   37625         0.2722196505         0.7245445031
   37650         0.2780051289         0.7187590248
   37675         0.2838141783         0.7129499754
   37700         0.2896467992         0.7071173544
   37725         0.2955029871         0.7012611666
   37750         0.3013827299         0.6953814238
   37775         0.3072860061         0.6894781475
   37800         0.3132127827         0.6835513709
   37825         0.3191630127         0.6776011410
   37850         0.3251366330         0.6716275206
   37875         0.3311335626         0.6656305911
   37900         0.3371536997         0.6596104539
   37925         0.3431969206         0.6535672331
   37950         0.3492630766         0.6475010771
   37975         0.3553519929         0.6414121608
   38000         0.3614634663         0.6353006873
   38025         0.3675972638         0.6291668899
   38050         0.3737531206         0.6230110331
   38075         0.3799307387         0.6168334150
   38100         0.3861297861         0.6106343676
   38125         0.3923498948         0.6044142589
   38150         0.3985906607         0.5981734930
   38175         0.4048516423         0.5919125114
   38200         0.4111323603         0.5856317934
   38225         0.4174322973         0.5793318564
   38250         0.4237508975         0.5730132561
   38275         0.4300875672         0.5666765864
   38300         0.4364416748         0.5603224789
   38325         0.4428125511         0.5539516026
   38350         0.4491994909         0.5475646627
   38375         0.4556017534         0.5411624003
   38400         0.4620185633         0.5347455903
   38425         0.4684491130         0.5283150407
   38450         0.4748925635         0.5218715902
   38475         0.4813480466         0.5154161071
   38500         0.4878146670         0.5089494866
   38525         0.4942915045         0.5024726491
   38550         0.5007776162         0.4959865374
   38575         0.5072720392         0.4894921145
   38600         0.5137737929         0.4829903607
   38625         0.5202818824         0.4764822713
   38650         0.5267953005         0.4699688532
   38675         0.5333130310         0.4634511226
   38700         0.5398340518         0.4569301019
   38725         0.5463573370         0.4504068166
   38750         0.5528818608         0.4438822929
   38775         0.5594065994         0.4373575543
   38800         0.5659305344         0.4308336193
   38825         0.5724526552         0.4243114985
   38850         0.5789719616         0.4177921921
   38875         0.5854874663         0.4112766873
   38900         0.5919981973         0.4047659563
   38925         0.5985031997         0.3982609539
   38950         0.6050015380         0.3917626157
   38975         0.6114922975         0.3852718562
   39000         0.6179745860         0.3787895676
   39025         0.6244475353         0.3723166184
   39050         0.6309103018         0.3658538519
   39075         0.6373620675         0.3594020861
   39100         0.6438020409         0.3529621128
   39125         0.6502294567         0.3465346970
   39150         0.6566435762         0.3401205775
   39175         0.6630436873         0.3337204664
   39200         0.6694291036         0.3273350501
   39225         0.6757991641         0.3209649896
   39250         0.6821532321         0.3146109215
   39275         0.6884906943         0.3082734594
   39300         0.6948109591         0.3019531946
   39325         0.7011134554         0.2956506982
   39350         0.7073976309         0.2893665227
   39375         0.7136629501         0.2831012036
   39400         0.7199088923         0.2768552614
   39425         0.7261349497         0.2706292040
   39450         0.7323406251         0.2644235286
   39475         0.7385254295         0.2582387242
   39500         0.7446888800         0.2520752737
   39525         0.7508304973         0.2459336563
   39550         0.7569498036         0.2398143501
   39575         0.7630463198         0.2337178339
   39600         0.7691195635         0.2276445901
   39625         0.7751690470         0.2215951067
   39650         0.7811942747         0.2155698790
   39675         0.7871947412         0.2095694125
   39700         0.7931699296         0.2035942240
   39725         0.7991193096         0.1976448441
   39750         0.8050423356         0.1917218181
   39775         0.8109384457         0.1858257079
   39800         0.8168070603         0.1799570934
   39825         0.8226475808         0.1741165728
   39850         0.8284593892         0.1683047645
   39875         0.8342418468         0.1625223069
   39900         0.8399942947         0.1567698590
   39925         0.8457160527         0.1510481010
   39950         0.8514064200         0.1453577337
   39975         0.8570646751         0.1396994785
   40000         0.8626900765         0.1340740772
   40025         0.8682818631         0.1284822905
   40050         0.8738392556         0.1229248980
   40075         0.8793614572         0.1174026965
   40100         0.8848476550         0.1119164986
   40125         0.8902970217         0.1064671320
   40150         0.8957087170         0.1010554367
   40175         0.9010818894         0.0956822643
   40200         0.9064156784         0.0903484753
   40225         0.9117092163         0.0850549374
   40250         0.9169616304         0.0798025233
   40275         0.9221720453         0.0745921084
   40300         0.9273395850         0.0694245687
   40325         0.9324633755         0.0643007781
   40350         0.9375425469         0.0592216068
   40375         0.9425762355         0.0541879181
   40400         0.9475635869         0.0492005668
   40425         0.9525037572         0.0442603965
   40450         0.9573959161         0.0393682376
   40475         0.9622392485         0.0345249052
   40500         0.9670329566         0.0297311971
   40525         0.9717762619         0.0249878918
   40550         0.9764684070         0.0202957467
   40575         0.9811086572         0.0156554965
   40600         0.9856963019         0.0110678518
   40625         0.9902306559         0.0065334977
   40650         0.9947110611         0.0020530926
   40675         0.9991368866        -0.0023727329
   40700         1.0035075302        -0.0067433765
   40725         1.0078224189        -0.0110582652
   40750         1.0120810091        -0.0153168554
   40775         1.0162827874        -0.0195186337
   40800         1.0204272699        -0.0236631162
   40825         1.0245140031        -0.0277498494
   40850         1.0285425627        -0.0317784090
   40875         1.0325125539        -0.0357484002
   40900         1.0364236105        -0.0396594568
   40925         1.0402753942        -0.0435112405
   40950         1.0440675940        -0.0473034403
   40975         1.0477999248        -0.0510357711
   41000         1.0514721266        -0.0547079729
   41025         1.0550839632        -0.0583198095
   41050         1.0586352210        -0.0618710673
   41075         1.0621257074        -0.0653615538
   41100         1.0655552497        -0.0687910960
   41125         1.0689236930        -0.0721595393
   41150         1.0722308993        -0.0754667456
   41175         1.0754767455        -0.0787125918
   41200         1.0786611217        -0.0818969680
   41225         1.0817839299        -0.0850197762
   41250         1.0848450821        -0.0880809285
   41275         1.0878444989        -0.0910803452
   41300         1.0907821074        -0.0940179537
   41325         1.0936578400        -0.0968936864
   41350         1.0964716330        -0.0997074794
   41375         1.0992234246        -0.1024592709
   41400         1.1019131535        -0.1051489998
   41425         1.1045407578        -0.1077766042
   41450         1.1071061735        -0.1103420198
   41475         1.1096093328        -0.1128451791
   41500         1.1120501635        -0.1152860098
   41525         1.1144285874        -0.1176644337
   41550         1.1167445191        -0.1199803655
   41575         1.1189978656        -0.1222337119
   41600         1.1211885246        -0.1244243709
   41625         1.1233163841        -0.1265522304
   41650         1.1253813215        -0.1286171678
   41675         1.1273832028        -0.1306190491
   41700         1.1293218822        -0.1325577285
   41725         1.1311972013        -0.1344330477
   41750         1.1330089890        -0.1362448353
   41775         1.1347570606        -0.1379929069
   41800         1.1364412181        -0.1396770644
   41825         1.1380612494        -0.1412970957
   41850         1.1396169288        -0.1428527751
   41875         1.1411080164        -0.1443438627
   41900         1.1425342584        -0.1457701048
   41925         1.1438953875        -0.1471312338
   41950         1.1451911223        -0.1484269686
   41975         1.1464211683        -0.1496570146
   42000         1.1475852182        -0.1508210645
   42025         1.1486829519        -0.1519187982
   42050         1.1497140373        -0.1529498837
   42075         1.1506781312        -0.1539139775
   42100         1.1515748792        -0.1548107255
   42125         1.1524039172        -0.1556397635
   42150         1.1531648719        -0.1564007182
   42175         1.1538573617        -0.1570932081
   42200         1.1544809979        -0.1577168442
   42225         1.1550353853        -0.1582712316
   42250         1.1555201239        -0.1587559702
   42275         1.1559348098        -0.1591706561
   42300         1.1562790363        -0.1595148826
   42325         1.1565523957        -0.1597882420
   42350         1.1567544803        -0.1599903266
   42375         1.1568848841        -0.1601207304
   42400         1.1569432041        -0.1601790504
   42425         1.1569290421        -0.1601648884
   42450         1.1568420062        -0.1600778525
   42475         1.1566817123        -0.1599175586
   42500         1.1564477861        -0.1596836325
   42525         1.1561398647        -0.1593757110
   42550         1.1557575980        -0.1589934443
   42575         1.1553006509        -0.1585364972
   42600         1.1547687048        -0.1580045512
   42625         1.1541614595        -0.1573973058
   42650         1.1534786344        -0.1567144807
   42675         1.1527199710        -0.1559558173
   42700         1.1518852340        -0.1551210803
   42725         1.1509742128        -0.1542100591
   42750         1.1499867236        -0.1532225699
   42775         1.1489226103        -0.1521584566
   42800         1.1477817462        -0.1510175925
   42825         1.1465640354        -0.1497998817
   42850         1.1452694137        -0.1485052600
   42875         1.1438978499        -0.1471336962
   42900         1.1424493467        -0.1456851931
   42925         1.1409239420        -0.1441597883
   42950         1.1393217087        -0.1425575550
   42975         1.1376427563        -0.1408786026
   43000         1.1358872306        -0.1391230770
   43025         1.1340553147        -0.1372911610
   43050         1.1321472284        -0.1353830747
   43075         1.1301632287        -0.1333990750
   43100         1.1281036095        -0.1313394559
   43125         1.1259687015        -0.1292045478
