   22825         0.6476492144         0.3491149393
   22850         0.6461991467         0.3505650070
   22875         0.6444919890         0.3522721647
   22900         0.6425514534         0.3542127003
   22925         0.6404009150         0.3563632387
   22950         0.6380631692         0.3587009845
   22975         0.6355602601         0.3612038936
   23000         0.6329133430         0.3638508107
   23025         0.6301425641         0.3666215896
   23050         0.6272669791         0.3694971746
   23075         0.6243045330         0.3724596207
   23100         0.6212720880         0.3754920657
   23125         0.6181854596         0.3785786940
   23150         0.6150594372         0.3817047165
   23175         0.6119078037         0.3848563500
   23200         0.6087433871         0.3880207665
   23225         0.6055781440         0.3911860097
   23250         0.6024232428         0.3943409109
   23275         0.5992891165         0.3974750372
   23300         0.5961854938         0.4005786599
   23325         0.5931214446         0.4036427091
   23350         0.5901054545         0.4066586991
   23375         0.5871455032         0.4096186505
   23400         0.5842491106         0.4125150431
   23425         0.5814233525         0.4153408012
   23450         0.5786748807         0.4180892730
   23475         0.5760099715         0.4207541822
   23500         0.5734345863         0.4233295674
   23525         0.5709544058         0.4258097479
   23550         0.5685748296         0.4281893241
   23575         0.5663009710         0.4304631826
   23600         0.5641376801         0.4326264736
   23625         0.5620895861         0.4346745676
   23650         0.5601611222         0.4366030314
   23675         0.5583565130         0.4384076407
   23700         0.5566797497         0.4400844040
   23725         0.5551345905         0.4416295631
   23750         0.5537245867         0.4430395670
   23775         0.5524530984         0.4443110553
   23800         0.5513232753         0.4454408784
   23825         0.5503380164         0.4464261373
   23850         0.5494999503         0.4472642034
   23875         0.5488114449         0.4479527087
   23900         0.5482746173         0.4484895364
   23925         0.5478913081         0.4488728456
   23950         0.5476630318         0.4491011219
   23975         0.5475909400         0.4491732136
   24000         0.5476758173         0.4490883364
   24025         0.5479180852         0.4488460685
   24050         0.5483177773         0.4484463764
   24075         0.5488744855         0.4478896682
   24100         0.5495873134         0.4471768402
   24125         0.5504548642         0.4463092895
   24150         0.5514752457         0.4452889080
   24175         0.5526460548         0.4441180989
   24200         0.5539643312         0.4427998225
   24225         0.5554265144         0.4413376393
   24250         0.5570284354         0.4397357183
   24275         0.5587653353         0.4379988184
   24300         0.5606318722         0.4361322815
   24325         0.5626221002         0.4341420535
   24350         0.5647294463         0.4320347074
   24375         0.5669467218         0.4298174319
   24400         0.5692661679         0.4274979857
   24425         0.5716794992         0.4250846544
   24450         0.5741779215         0.4225862322
   24475         0.5767521418         0.4200120119
   24500         0.5793924091         0.4173717446
   24525         0.5820885912         0.4146755624
   24550         0.5848302571         0.4119338965
   24575         0.5876067335         0.4091574202
   24600         0.5904071458         0.4063570079
   24625         0.5932204798         0.4035436739
   24650         0.5960356773         0.4007284764
   24675         0.5988417394         0.3979224142
   24700         0.6016278036         0.3951363501
   24725         0.6043831948         0.3923809589
   24750         0.6070974843         0.3896666694
   24775         0.6097605769         0.3870035768
   24800         0.6123628072         0.3844013465
   24825         0.6148950090         0.3818691446
   24850         0.6173485521         0.3794156016
   24875         0.6197153738         0.3770487799
   24900         0.6219880344         0.3747761193
   24925         0.6241597836         0.3726043701
   24950         0.6262246053         0.3705395483
   24975         0.6281772259         0.3685869277
   25000         0.6300131107         0.3667510430
   25025         0.6317284786         0.3650356751
   25050         0.6333203345         0.3634438192
   25075         0.6347864871         0.3619776665
   25100         0.6361255326         0.3606386211
   25125         0.6373368207         0.3594273330
   25150         0.6384204361         0.3583437176
   25175         0.6393772024         0.3573869513
   25200         0.6402086809         0.3565554728
   25225         0.6409171400         0.3558470137
   25250         0.6415055022         0.3552586515
   25275         0.6419773022         0.3547868515
   25300         0.6423366710         0.3544274827
   25325         0.6425883236         0.3541758301
   25350         0.6427375225         0.3540266312
   25375         0.6427900159         0.3539741378
   25400         0.6427519810         0.3540121727
   25425         0.6426299934         0.3541341602
   25450         0.6424310101         0.3543331436
   25475         0.6421623325         0.3546018212
   25500         0.6418315438         0.3549326099
   25525         0.6414464442         0.3553177094
   25550         0.6410150119         0.3557491418
   25575         0.6405453838         0.3562187699
   25600         0.6400458253         0.3567183284
   25625         0.6395246734         0.3572394803
   25650         0.6389902711         0.3577738826
   25675         0.6384509256         0.3583132280
   25700         0.6379148920         0.3588492617
   25725         0.6373903538         0.3593737999
   25750         0.6368853784         0.3598787753
   25775         0.6364078586         0.3603562951
   25800         0.6359654724         0.3607986812
   25825         0.6355656728         0.3611984809
   25850         0.6352156817         0.3615484720
   25875         0.6349224621         0.3618416915
   25900         0.6346926709         0.3620714827
   25925         0.6345326232         0.3622315305
   25950         0.6344482874         0.3623158663
   25975         0.6344452929         0.3623188608
   26000         0.6345289181         0.3622352356
   26025         0.6347040557         0.3620600980
   26050         0.6349751817         0.3617889720
   26075         0.6353463532         0.3614178004
   26100         0.6358212250         0.3609429287
   26125         0.6364030515         0.3603611021
   26150         0.6370946634         0.3596694903
   26175         0.6378984389         0.3588657148
   26200         0.6388163020         0.3579478516
   26225         0.6398497425         0.3569144112
   26250         0.6409998289         0.3557643248
   26275         0.6422671942         0.3544969595
   26300         0.6436520109         0.3531121428
   26325         0.6451539856         0.3516101681
   26350         0.6467723807         0.3499917729
   26375         0.6485060361         0.3482581176
   26400         0.6503533646         0.3464107891
   26425         0.6523123319         0.3444518218
   26450         0.6543804500         0.3423837037
   26475         0.6565547998         0.3402093539
   26500         0.6588320612         0.3379320925
   26525         0.6612085218         0.3355556319
   26550         0.6636800657         0.3330840880
   26575         0.6662421700         0.3305219837
   26600         0.6688899301         0.3278742236
   26625         0.6716181003         0.3251460534
   26650         0.6744211186         0.3223430351
   26675         0.6772931099         0.3194710437
   26700         0.6802278900         0.3165362637
   26725         0.6832189957         0.3135451579
   26750         0.6862597366         0.3105044171
   26775         0.6893432370         0.3074209166
   26800         0.6924624559         0.3043016978
   26825         0.6956101997         0.3011539540
   26850         0.6987791575         0.2979849961
   26875         0.7019619590         0.2948021947
   26900         0.7051512298         0.2916129239
   26925         0.7083396241         0.2884245295
   26950         0.7115198441         0.2852443096
   26975         0.7146846720         0.2820794817
   27000         0.7178270262         0.2789371275
   27025         0.7209400192         0.2758241345
   27050         0.7240169942         0.2727471595
   27075         0.7270515415         0.2697126122
   27100         0.7300375192         0.2667266345
   27125         0.7329690943         0.2637950594
   27150         0.7358407913         0.2609233624
   27175         0.7386475210         0.2581166327
   27200         0.7413845863         0.2553795674
   27225         0.7440476828         0.2527164709
   27250         0.7466329169         0.2501312368
   27275         0.7491368347         0.2476273190
   27300         0.7515564377         0.2452077159
   27325         0.7538891739         0.2428749798
   27350         0.7561329172         0.2406312364
   27375         0.7582859616         0.2384781921
   27400         0.7603470283         0.2364171254
   27425         0.7623152692         0.2344488845
   27450         0.7641902462         0.2325739075
   27475         0.7659718973         0.2307922564
   27500         0.7676605101         0.2291036435
   27525         0.7692567147         0.2275074390
   27550         0.7707614781         0.2260026756
   27575         0.7721760820         0.2245880717
   27600         0.7735020823         0.2232620714
   27625         0.7747412731         0.2220228805
   27650         0.7758956713         0.2208684824
   27675         0.7769675090         0.2197966447
   27700         0.7779592157         0.2188049380
   27725         0.7788733809         0.2178907728
   27750         0.7797127165         0.2170514372
   27775         0.7804800369         0.2162841168
   27800         0.7811782556         0.2155858981
   27825         0.7818103741         0.2149537796
   27850         0.7823794534         0.2143847003
   27875         0.7828885788         0.2138755748
   27900         0.7833408405         0.2134233132
   27925         0.7837393319         0.2130248217
   27950         0.7840871490         0.2126770047
   27975         0.7843873706         0.2123767830
   28000         0.7846430294         0.2121211242
   28025         0.7848570918         0.2119070618
   28050         0.7850324595         0.2117316942
   28075         0.7851719756         0.2115921780
   28100         0.7852784160         0.2114857377
   28125         0.7853544651         0.2114096886
   28150         0.7854026972         0.2113614564
   28175         0.7854255790         0.2113385747
   28200         0.7854254807         0.2113386730
   28225         0.7854046774         0.2113594763
   28250         0.7853653311         0.2113988226
   28275         0.7853094738         0.2114546799
   28300         0.7852390087         0.2115251449
   28325         0.7851557267         0.2116084269
   28350         0.7850613152         0.2117028384
   28375         0.7849573483         0.2118068054
   28400         0.7848452710         0.2119188827
   28425         0.7847264008         0.2120377529
   28450         0.7846019458         0.2121622079
   28475         0.7844730215         0.2122911322
   28500         0.7843406488         0.2124235049
   28525         0.7842057413         0.2125584123
   28550         0.7840691052         0.2126950485
   28575         0.7839314587         0.2128326949
   28600         0.7837934554         0.2129706982
   28625         0.7836556889         0.2131084648
   28650         0.7835186838         0.2132454699
   28675         0.7833828939         0.2133812597
   28700         0.7832487209         0.2135154328
   28725         0.7831165402         0.2136476135
   28750         0.7829867131         0.2137774406
   28775         0.7828595796         0.2139045741
   28800         0.7827354541         0.2140286996
   28825         0.7826146399         0.2141495138
   28850         0.7824974560         0.2142666976
   28875         0.7823842524         0.2143799013
   28900         0.7822754043         0.2144887494
   28925         0.7821713034         0.2145928502
   28950         0.7820723660         0.2146917877
   28975         0.7819790555         0.2147850982
   29000         0.7818918988         0.2148722549
   29025         0.7818114803         0.2149526734
   29050         0.7817384267         0.2150257270
   29075         0.7816734058         0.2150907479
   29100         0.7816171427         0.2151470110
   29125         0.7815704335         0.2151937202
   29150         0.7815341377         0.2152300160
   29175         0.7815091565         0.2152549971
   29200         0.7814964214         0.2152677323
   29225         0.7814969013         0.2152672524
   29250         0.7815116132         0.2152525405
   29275         0.7815416129         0.2152225408
   29300         0.7815879681         0.2151761855
   29325         0.7816517381         0.2151124156
   29350         0.7817339733         0.2150301804
   29375         0.7818357233         0.2149284303
   29400         0.7819580291         0.2148061246
   29425         0.7821018949         0.2146622587
   29450         0.7822682635         0.2144958902
   29475         0.7824580118         0.2143061419
   29500         0.7826719612         0.2140921925
   29525         0.7829108754         0.2138532783
   29550         0.7831754385         0.2135887152
   29575         0.7834662322         0.2132979215
   29600         0.7837837340         0.2129804197
   29625         0.7841283347         0.2126358189
   29650         0.7845003490         0.2122638046
   29675         0.7849000052         0.2118641485
   29700         0.7853274306         0.2114367231
   29725         0.7857826578         0.2109814959
   29750         0.7862656518         0.2104985019
   29775         0.7867763353         0.2099878183
   29800         0.7873145926         0.2094495611
   29825         0.7878802630         0.2088838907
   29850         0.7884731526         0.2082910010
   29875         0.7890930680         0.2076710857
   29900         0.7897398493         0.2070243044
   29925         0.7904133810         0.2063507727
   29950         0.7911135863         0.2056505673
   29975         0.7918404335         0.2049237201
   30000         0.7925939641         0.2041701896
   30025         0.7933743221         0.2033898316
   30050         0.7941817597         0.2025823940
   30075         0.7950166208         0.2017475329
   30100         0.7958793313         0.2008848224
   30125         0.7967704111         0.1999937425
   30150         0.7976904911         0.1990736625
   30175         0.7986403067         0.1981238470
   30200         0.7996206672         0.1971434864
   30225         0.8006324292         0.1961317244
   30250         0.8016764914         0.1950876623
   30275         0.8027538010         0.1940103526
   30300         0.8038653419         0.1928988118
   30325         0.8050120967         0.1917520570
   30350         0.8061950107         0.1905691430
   30375         0.8074149799         0.1893491738
   30400         0.8086728557         0.1880912980
   30425         0.8099694369         0.1867947168
   30450         0.8113054367         0.1854587169
   30475         0.8126814474         0.1840827062
   30500         0.8140979287         0.1826662250
   30525         0.8155552178         0.1812089359
   30550         0.8170535325         0.1797106212
   30575         0.8185929482         0.1781712054
   30600         0.8201733684         0.1765907853
   30625         0.8217945150         0.1749696387
   30650         0.8234559446         0.1733082090
   30675         0.8251570616         0.1716070920
   30700         0.8268971061         0.1698670475
   30725         0.8286751287         0.1680890249
   30750         0.8304899814         0.1662741723
   30775         0.8323403348         0.1644238189
   30800         0.8342246977         0.1625394560
   30825         0.8361414137         0.1606227400
   30850         0.8380886379         0.1586755158
   30875         0.8400643242         0.1566998294
   30900         0.8420662397         0.1546979139
   30925         0.8440919862         0.1526721675
   30950         0.8461390020         0.1506251517
   30975         0.8482045399         0.1485596137
   31000         0.8502856492         0.1464785045
   31025         0.8523791820         0.1443849716
   31050         0.8544818148         0.1422823389
   31075         0.8565900529         0.1401741008
   31100         0.8587002096         0.1380639441
   31125         0.8608083820         0.1359557717
   31150         0.8629104485         0.1338537052
   31175         0.8650020858         0.1317620679
   31200         0.8670787762         0.1296853775
   31225         0.8691357885         0.1276283652
   31250         0.8711681481         0.1255960055
   31275         0.8731706255         0.1235935282
   31300         0.8751377468         0.1216264068
   31325         0.8770638036         0.1197003500
   31350         0.8789428366         0.1178213171
   31375         0.8807686033         0.1159955504
   31400         0.8825345586         0.1142295950
   31425         0.8842338598         0.1125302939
   31450         0.8858593781         0.1109047756
   31475         0.8874036899         0.1093604637
   31500         0.8888590484         0.1079051052
   31525         0.8902173601         0.1065467935
   31550         0.8914701889         0.1052939647
   31575         0.8926087750         0.1041553787
   31600         0.8936240416         0.1031401121
   31625         0.8945065808         0.1022575728
   31650         0.8952466414         0.1015175123
   31675         0.8958341422         0.1009300115
   31700         0.8962587125         0.1005054412
   31725         0.8965097309         0.1002544228
   31750         0.8965763484         0.1001878053
   31775         0.8964475100         0.1003166437
   31800         0.8961120049         0.1006521488
   31825         0.8955585514         0.1012056023
   31850         0.8947758981         0.1019882556
   31875         0.8937529170         0.1030112367
   31900         0.8924786958         0.1042854579
   31925         0.8909426576         0.1058214961
   31950         0.8891347241         0.1076294296
   31975         0.8870455082         0.1097186455
   32000         0.8846665072         0.1120976464
   32025         0.8819902916         0.1147738621
   32050         0.8790107116         0.1177534421
   32075         0.8757231420         0.1210410117
   32100         0.8721247561         0.1246393975
   32125         0.8682147947         0.1285493590
   32150         0.8639948105         0.1327693432
   32175         0.8594688984         0.1372952553
   32200         0.8546439324         0.1421202213
   32225         0.8495298041         0.1472343496
   32250         0.8441396278         0.1526245258
   32275         0.8384898810         0.1582742727
   32300         0.8326004779         0.1641636757
   32325         0.8264948012         0.1702693525
   32350         0.8201996973         0.1765644564
   32375         0.8137454125         0.1830187411
   32400         0.8071654363         0.1895987174
   32425         0.8004962508         0.1962679028
   32450         0.7937770204         0.2029871333
   32475         0.7870492480         0.2097149056
   32500         0.7803563971         0.2164077566
   32525         0.7737434540         0.2230206997
   32550         0.7672564324         0.2295077212
   32575         0.7609418559         0.2358222977
   32600         0.7548462629         0.2419178907
   32625         0.7490157433         0.2477484104
   32650         0.7434954836         0.2532686700
   32675         0.7383293087         0.2584348450
   32700         0.7335592432         0.2632049105
   32725         0.7292251345         0.2675390192
   32750         0.7253643448         0.2713998089
   32775         0.7220114828         0.2747526709
   32800         0.7191981433         0.2775660104
   32825         0.7169526600         0.2798114937
   32850         0.7152999060         0.2814642477
   32875         0.7142611528         0.2825030008
   32900         0.7138539592         0.2829101945
   32925         0.7140920494         0.2826721043
   32950         0.7149851794         0.2817789742
   32975         0.7165390255         0.2802251281
   33000         0.7187551184         0.2780090353
   33025         0.7216308075         0.2751333462
   33050         0.7251592198         0.2716049339
   33075         0.7293292092         0.2674349445
   33100         0.7341253344         0.2626388193
   33125         0.7395279035         0.2572362502
   33150         0.7455130813         0.2512510723
   33175         0.7520530293         0.2447111244
   33200         0.7591160659         0.2376480877
   33225         0.7666668815         0.2300972722
   33250         0.7746668430         0.2220973106
   33275         0.7830743896         0.2136897641
   33300         0.7918454774         0.2049186762
   33325         0.8009340481         0.1958301056
   33350         0.8102925287         0.1864716250
   33375         0.8198723908         0.1768917629
   33400         0.8296247590         0.1671393947
   33425         0.8395010221         0.1572631315
   33450         0.8494534021         0.1473107516
   33475         0.8594354767         0.1373286770
   33500         0.8694026767         0.1273614770
   33525         0.8793127567         0.1174513970
   33550         0.8891262036         0.1076379500
   33575         0.8988065443         0.0979576094
   33600         0.9083205514         0.0884436022
   33625         0.9176383815         0.0791257722
   33650         0.9267336635         0.0700304902
   33675         0.9355835263         0.0611806274
   33700         0.9441685401         0.0525956136
   33725         0.9524725767         0.0442915769
   33750         0.9604826269         0.0362815268
   33775         0.9681886062         0.0285755474
   33800         0.9755831505         0.0211810032
   33825         0.9826613782         0.0141027754
   33850         0.9894206201         0.0073435336
   33875         0.9958601421         0.0009040116
   33900         1.0019808953        -0.0052167417
   33925         1.0077852935        -0.0110211398
   33950         1.0132769963        -0.0165128427
   33975         1.0184606849        -0.0216965313
   34000         1.0233418453        -0.0265776916
   34025         1.0279265860        -0.0311624323
   34050         1.0322214954        -0.0354573418
   34075         1.0362335167        -0.0394693630
   34100         1.0399698194        -0.0432056658
   34125         1.0434376744        -0.0466735207
   34150         1.0466443526        -0.0498801990
   34175         1.0495970600        -0.0528329063
   34200         1.0523028898        -0.0555387361
   34225         1.0547687713        -0.0580046176
   34250         1.0570014101        -0.0602372564
   34275         1.0590072406        -0.0622430870
   34300         1.0607924057        -0.0640282520
   34325         1.0623627537        -0.0655986000
   34350         1.0637238306        -0.0669596769
   34375         1.0648808578        -0.0681167041
   34400         1.0658387104        -0.0690745567
   34425         1.0666019152        -0.0698377615
   34450         1.0671746667        -0.0704105131
   34475         1.0675608406        -0.0707966870
   34500         1.0677639903        -0.0709998366
   34525         1.0677873361        -0.0710231824
   34550         1.0676337673        -0.0708696137
   34575         1.0673058634        -0.0705417098
   34600         1.0668059175        -0.0700417638
   34625         1.0661359439        -0.0693717903
   34650         1.0652976733        -0.0685335196
   34675         1.0642925537        -0.0675284000
   34700         1.0631217725        -0.0663576188
   34725         1.0617862863        -0.0650221326
   34750         1.0602868386        -0.0635226849
   34775         1.0586239611        -0.0618598074
   34800         1.0567979772        -0.0600338236
   34825         1.0548090248        -0.0580448712
   34850         1.0526570938        -0.0558929401
   34875         1.0503420567        -0.0535779031
   34900         1.0478636829        -0.0510995292
   34925         1.0452216484        -0.0484574947
   34950         1.0424155653        -0.0456514116
   34975         1.0394450303        -0.0426808767
   35000         1.0363096744        -0.0395455207
   35025         1.0330091946        -0.0362450409
   35050         1.0295433789        -0.0327792252
   35075         1.0259121459        -0.0291479923
   35100         1.0221156091        -0.0253514554
   35125         1.0181541462        -0.0213899925
   35150         1.0140284537        -0.0172643000
   35175         1.0097395876        -0.0129754340
   35200         1.0052890134        -0.0085248597
   35225         1.0006786794        -0.0039145257
   35250         0.9959111008         0.0008530529
   35275         0.9909894260         0.0057747277
   35300         0.9859174816         0.0108466721
   35325         0.9806998153         0.0160643383
   35350         0.9753417578         0.0214223959
   35375         0.9698494924         0.0269146613
   35400         0.9642301043         0.0325340494
   35425         0.9584915968         0.0382725569
   35450         0.9526428903         0.0441212633
   35475         0.9466938308         0.0500703228
   35500         0.9406552019         0.0561089518
   35525         0.9345387132         0.0622254405
   35550         0.9283569454         0.0684072082
   35575         0.9221232671         0.0746408866
   35600         0.9158517514         0.0809124022
   35625         0.9095571003         0.0872070534
   35650         0.9032545476         0.0935096061
   35675         0.8969597216         0.0998044321
   35700         0.8906884771         0.1060756766
   35725         0.8844567318         0.1123074218
   35750         0.8782803217         0.1184838320
   35775         0.8721748543         0.1245892994
   35800         0.8661555362         0.1306086175
   35825         0.8602369806         0.1365271731
   35850         0.8544330306         0.1423311231
   35875         0.8487566204         0.1480075333
   35900         0.8432196580         0.1535444957
   35925         0.8378329001         0.1589312536
   35950         0.8326058184         0.1641583353
   35975         0.8275464882         0.1692176654
   36000         0.8226615270         0.1741026267
   36025         0.8179560679         0.1788080858
   36050         0.8134337370         0.1833304167
   36075         0.8090966211         0.1876675325
   36100         0.8049452538         0.1918188999
   36125         0.8009786467         0.1957855070
   36150         0.7971943600         0.1995697936
   36175         0.7935885753         0.2031755783
   36200         0.7901561516         0.2066080021
   36225         0.7868906844         0.2098734693
   36250         0.7837845987         0.2129795550
   36275         0.7808292760         0.2159348777
   36300         0.7780151806         0.2187489731
   36325         0.7753319600         0.2214321937
   36350         0.7727685319         0.2239956217
   36375         0.7703131917         0.2264509619
   36400         0.7679537474         0.2288104063
   36425         0.7656776539         0.2310864997
   36450         0.7634721157         0.2332920380
   36475         0.7613241626         0.2354399910
   36500         0.7592207345         0.2375434192
   36525         0.7571487892         0.2396153645
   36550         0.7550954133         0.2416687404
   36575         0.7530478999         0.2437162538
   36600         0.7509937932         0.2457703604
   36625         0.7489209315         0.2478432222
   36650         0.7468175127         0.2499466409
   36675         0.7446721689         0.2520919847
   36700         0.7424740132         0.2542901404
   36725         0.7402126511         0.2565515026
   36750         0.7378781839         0.2588859698
   36775         0.7354612363         0.2613029174
   36800         0.7329530008         0.2638111529
   36825         0.7303452651         0.2664188886
   36850         0.7276304059         0.2691337478
   36875         0.7248013722         0.2719627815
   36900         0.7218516935         0.2749124602
   36925         0.7187755159         0.2779886378
   36950         0.7155676332         0.2811965204
   36975         0.7122234900         0.2845406637
   37000         0.7087391718         0.2880249818
   37025         0.7051114229         0.2916527308
   37050         0.7013376993         0.2954264544
   37075         0.6974162300         0.2993479237
   37100         0.6933460548         0.3034180989
   37125         0.6891270472         0.3076371064
   37150         0.6847599615         0.3120041921
   37175         0.6802465191         0.3165176345
   37200         0.6755895094         0.3211746443
   37225         0.6707928661         0.3259712875
   37250         0.6658617203         0.3309024334
   37275         0.6608024620         0.3359616917
   37300         0.6556228341         0.3411413196
   37325         0.6503320323         0.3464321214
   37350         0.6449407670         0.3518233867
   37375         0.6394612771         0.3573028765
   37400         0.6339073260         0.3628568277
   37425         0.6282942038         0.3684699499
   37450         0.6226387170         0.3741254367
   37475         0.6169591186         0.3798050351
   37500         0.6112749631         0.3854891906
   37525         0.6056069193         0.3911572344
   37550         0.5999765757         0.3967875780
   37575         0.5944062311         0.4023579226
   37600         0.5889186328         0.4078455209
   37625         0.5835366501         0.4132275036
   37650         0.5782829237         0.4184812300
   37675         0.5731795401         0.4235846136
   37700         0.5682477376         0.4285164161
   37725         0.5635076123         0.4332565414
   37750         0.5589778119         0.4377863418
   37775         0.5546752540         0.4420888997
   37800         0.5506149187         0.4461492349
   37825         0.5468097217         0.4499544320
   37850         0.5432704284         0.4534937253
   37875         0.5400055821         0.4567585716
   37900         0.5370214665         0.4597426872
   37925         0.5343221426         0.4624420110
   37950         0.5319095598         0.4648545939
   37975         0.5297836952         0.4669804585
   38000         0.5279426813         0.4688214723
   38025         0.5263829328         0.4703812209
   38050         0.5250993080         0.4716648457
   38075         0.5240853132         0.4726788405
   38100         0.5233333044         0.4734308492
   38125         0.5228346489         0.4739295048
   38150         0.5225798519         0.4741843018
   38175         0.5225586916         0.4742054621
   38200         0.5227603766         0.4740037771
   38225         0.5231736939         0.4735904598
   38250         0.5237871083         0.4729770454
   38275         0.5245888172         0.4721753365
   38300         0.5255668035         0.4711973502
   38325         0.5267089111         0.4700552426
   38350         0.5280029185         0.4687612352
   38375         0.5294365708         0.4673275829
   38400         0.5309975678         0.4657665858
   38425         0.5326735474         0.4640906063
   38450         0.5344520954         0.4623120582
   38475         0.5363207655         0.4604433882
   38500         0.5382670662         0.4584970875
   38525         0.5402784069         0.4564857467
   38550         0.5423420354         0.4544221183
   38575         0.5444450022         0.4523191515
   38600         0.5465741442         0.4501900095
   38625         0.5487160453         0.4480481084
   38650         0.5508569568         0.4459071969
   38675         0.5529827036         0.4437814500
   38700         0.5550786156         0.4416855380
   38725         0.5571294839         0.4396346698
   38750         0.5591195060         0.4376446477
   38775         0.5610321942         0.4357319594
   38800         0.5628502658         0.4339138879
   38825         0.5645555564         0.4322085973
   38850         0.5661289694         0.4306351843
   38875         0.5675504313         0.4292137224
   38900         0.5687988252         0.4279653285
   38925         0.5698519139         0.4269122398
   38950         0.5706862966         0.4260778571
   38975         0.5712774259         0.4254867277
   39000         0.5715996696         0.4251644841
   39025         0.5716263902         0.4251377635
   39050         0.5713300503         0.4254341034
   39075         0.5706823877         0.4260817660
   39100         0.5696547011         0.4271094525
   39125         0.5682182451         0.4285459086
   39150         0.5663447073         0.4304194464
   39175         0.5640067608         0.4327573929
   39200         0.5611787190         0.4355854347
   39225         0.5578373211         0.4389268326
   39250         0.5539626333         0.4428015204
   39275         0.5495390067         0.4472251470
   39300         0.5445560276         0.4522081260
   39325         0.5390094233         0.4577547304
   39350         0.5329018954         0.4638622583
   39375         0.5262438233         0.4705203304
   39400         0.5190537407         0.4777104130
   39425         0.5113584904         0.4854056633
   39450         0.5031930094         0.4935711443
   39475         0.4945997548         0.5021643989
   39500         0.4856278007         0.5111363530
   39525         0.4763316324         0.5204325213
   39550         0.4667696758         0.5299944779
   39575         0.4570026431         0.5397615106
   39600         0.4470918289         0.5496723248
   39625         0.4370974948         0.5596666588
   39650         0.4270774400         0.5696867136
   39675         0.4170857973         0.5796783563
   39700         0.4071720807         0.5895920730
   39725         0.3973805154         0.5993836382
   39750         0.3877496801         0.6090144735
   39775         0.3783124453         0.6184517084
   39800         0.3690961399         0.6276680137
   39825         0.3601228670         0.6366412867
   39850         0.3514099172         0.6453542365
   39875         0.3429702713         0.6537938824
   39900         0.3348131716         0.6619509821
   39925         0.3269447150         0.6698194387
   39950         0.3193684057         0.6773957479
   39975         0.3120856403         0.6846785134
   40000         0.3050961441         0.6916680096
   40025         0.2983983857         0.6983657680
   40050         0.2919899609         0.7047741928
   40075         0.2858679112         0.7108962425
   40100         0.2800289595         0.7167351941
   40125         0.2744696909         0.7222944627
   40150         0.2691867185         0.7275774352
   40175         0.2641768449         0.7325873088
   40200         0.2594371885         0.7373269652
   40225         0.2549652519         0.7417989018
   40250         0.2507589491         0.7460052045
   40275         0.2468166360         0.7499475177
   40300         0.2431371574         0.7536269963
   40325         0.2397198863         0.7570442673
   40350         0.2365647209         0.7601994327
   40375         0.2336720471         0.7630921066
   40400         0.2310427071         0.7657214465
   40425         0.2286779960         0.7680861576
   40450         0.2265796615         0.7701844922
   40475         0.2247498707         0.7720142830
   40500         0.2231911412         0.7735730125
   40525         0.2219062720         0.7748578816
   40550         0.2208983034         0.7758658503
   40575         0.2201704863         0.7765936674
   40600         0.2197262227         0.7770379310
   40625         0.2195689643         0.7771951894
   40650         0.2197021032         0.7770620504
   40675         0.2201288877         0.7766352659
   40700         0.2208523517         0.7759118020
   40725         0.2218752170         0.7748889367
   40750         0.2231997512         0.7735644024
   40775         0.2248276099         0.7719365437
   40800         0.2267597009         0.7700044528
   40825         0.2289960686         0.7677680850
   40850         0.2315357594         0.7652283942
   40875         0.2343766449         0.7623875087
   40900         0.2375152302         0.7592489235
   40925         0.2409464893         0.7558176644
   40950         0.2446637352         0.7521004184
   40975         0.2486584901         0.7481056636
   41000         0.2529203289         0.7438438248
   41025         0.2574367209         0.7393274328
   41050         0.2621929137         0.7345712400
   41075         0.2671718769         0.7295922767
   41100         0.2723542743         0.7244098793
   41125         0.2777184346         0.7190457191
   41150         0.2832403349         0.7135238187
   41175         0.2888936444         0.7078705092
   41200         0.2946498447         0.7021143090
   41225         0.3004783998         0.6962857539
   41250         0.3063469350         0.6904172186
   41275         0.3122214274         0.6845427263
   41300         0.3180664449         0.6786977087
   41325         0.3238454551         0.6729186986
   41350         0.3295211719         0.6672429818
   41375         0.3350558933         0.6617082604
   41400         0.3404118185         0.6563523351
   41425         0.3455513779         0.6512127758
   41450         0.3504375963         0.6463265574
   41475         0.3550344681         0.6417296855
   41500         0.3593072949         0.6374568588
   41525         0.3632229683         0.6335411854
   41550         0.3667502318         0.6300139219
   41575         0.3698599511         0.6269042026
   41600         0.3725253840         0.6242387697
   41625         0.3747224069         0.6220417468
   41650         0.3764296796         0.6203344740
   41675         0.3776287767         0.6191353770
   41700         0.3783043265         0.6184598271
   41725         0.3784441589         0.6183199948
   41750         0.3780394212         0.6187247325
   41775         0.3770846397         0.6196795140
   41800         0.3755777454         0.6211864082
   41825         0.3735201053         0.6232440483
   41850         0.3709165670         0.6258475867
   41875         0.3677754787         0.6289886749
   41900         0.3641086509         0.6326555028
   41925         0.3599312670         0.6368328867
   41950         0.3552617837         0.6415023699
   41975         0.3501218342         0.6466423195
   42000         0.3445361019         0.6522280518
   42025         0.3385321274         0.6582320262
   42050         0.3321400487         0.6646241050
   42075         0.3253923159         0.6713718378
   42100         0.3183234079         0.6784407458
   42125         0.3109695306         0.6857946231
   42150         0.3033682630         0.6933958907
