   51575         0.6964599695         0.1067358080
   51600         0.6942843437         0.1089114339
   51625         0.6920535529         0.1111422246
   51650         0.6897719424         0.1134238351
   51675         0.6874439704         0.1157518071
   51700         0.6850742390         0.1181215386
   51725         0.6826674829         0.1205282946
   51750         0.6802285262         0.1229672513
   51775         0.6777622658         0.1254335118
   51800         0.6752736968         0.1279220808
   51825         0.6727679273         0.1304278503
   51850         0.6702501437         0.1329456338
   51875         0.6677255653         0.1354702123
   51900         0.6651994403         0.1379963372
   51925         0.6626770704         0.1405187072
   51950         0.6601638013         0.1430319763
   51975         0.6576649715         0.1455308060
   52000         0.6551858728         0.1480099047
   52025         0.6527317588         0.1504640187
   52050         0.6503078585         0.1528879190
   52075         0.6479193437         0.1552764339
   52100         0.6455712700         0.1576245075
   52125         0.6432685530         0.1599272246
   52150         0.6410159838         0.1621797938
   52175         0.6388182270         0.1643775506
   52200         0.6366797698         0.1665160077
   52225         0.6346048699         0.1685909077
   52250         0.6325975504         0.1705982271
   52275         0.6306616182         0.1725341593
   52300         0.6288006438         0.1743951338
   52325         0.6270179040         0.1761778736
   52350         0.6253163483         0.1778794293
   52375         0.6236986137         0.1794971639
   52400         0.6221670381         0.1810287395
   52425         0.6207236266         0.1824721509
   52450         0.6193700016         0.1838257759
   52475         0.6181073946         0.1850883830
   52500         0.6169366756         0.1862591020
   52525         0.6158583580         0.1873374195
   52550         0.6148725593         0.1883232183
   52575         0.6139789689         0.1892168086
   52600         0.6131768690         0.1900189086
   52625         0.6124651693         0.1907306082
   52650         0.6118424028         0.1913533748
   52675         0.6113066899         0.1918890876
   52700         0.6108557347         0.1923400429
   52725         0.6104868669         0.1927089107
   52750         0.6101970766         0.1929987010
   52775         0.6099830027         0.1932127749
   52800         0.6098409114         0.1933548661
   52825         0.6097667220         0.1934290556
   52850         0.6097560630         0.1934397146
   52875         0.6098043008         0.1933914768
   52900         0.6099065256         0.1932892520
   52925         0.6100575534         0.1931382241
   52950         0.6102519765         0.1929438010
   52975         0.6104842245         0.1927115531
   53000         0.6107485822         0.1924471954
   53025         0.6110391821         0.1921565955
   53050         0.6113500294         0.1918457482
   53075         0.6116750695         0.1915207081
   53100         0.6120082421         0.1911875354
   53125         0.6123434887         0.1908522889
   53150         0.6126747532         0.1905210243
   53175         0.6129960276         0.1901997499
   53200         0.6133014215         0.1898943561
   53225         0.6135851996         0.1896105779
   53250         0.6138417782         0.1893539994
   53275         0.6140657345         0.1891300431
   53300         0.6142518611         0.1889439165
   53325         0.6143952245         0.1888005531
   53350         0.6144911774         0.1887046002
   53375         0.6145353446         0.1886604330
   53400         0.6145236382         0.1886721394
   53425         0.6144523088         0.1887434688
   53450         0.6143179803         0.1888777973
   53475         0.6141176355         0.1890781420
   53500         0.6138485937         0.1893471839
   53525         0.6135085274         0.1896872501
   53550         0.6130955024         0.1901002752
   53575         0.6126079816         0.1905877960
   53600         0.6120447891         0.1911509885
   53625         0.6114050846         0.1917906930
   53650         0.6106883814         0.1925073961
   53675         0.6098945680         0.1933012096
   53700         0.6090238852         0.1941718924
   53725         0.6080768773         0.1951189003
   53750         0.6070543718         0.1961414057
   53775         0.6059574976         0.1972382799
   53800         0.6047876886         0.1984080890
   53825         0.6035466410         0.1996491366
   53850         0.6022362642         0.2009595134
   53875         0.6008586725         0.2023371050
   53900         0.5994162035         0.2037795740
   53925         0.5979114048         0.2052843728
   53950         0.5963469820         0.2068487956
   53975         0.5947257603         0.2084700173
   54000         0.5930506919         0.2101450857
   54025         0.5913248709         0.2118709067
   54050         0.5895515072         0.2136442704
   54075         0.5877338746         0.2154619030
   54100         0.5858752907         0.2173204869
   54125         0.5839791375         0.2192166401
   54150         0.5820488699         0.2211469077
   54175         0.5800879793         0.2231077983
   54200         0.5780999507         0.2250958268
   54225         0.5760882633         0.2271075142
   54250         0.5740564186         0.2291393590
   54275         0.5720079379         0.2311878397
   54300         0.5699463204         0.2332494572
   54325         0.5678750158         0.2353207618
   54350         0.5657974431         0.2373983345
   54375         0.5637170183         0.2394787593
   54400         0.5616371385         0.2415586391
   54425         0.5595611404         0.2436346371
   54450         0.5574922916         0.2457034859
   54475         0.5554338227         0.2477619549
   54500         0.5533889453         0.2498068323
   54525         0.5513608242         0.2518349534
   54550         0.5493525427         0.2538432349
   54575         0.5473671134         0.2558286642
   54600         0.5454075146         0.2577882630
   54625         0.5434766935         0.2597190841
   54650         0.5415775297         0.2616182479
   54675         0.5397128145         0.2634829631
   54700         0.5378852771         0.2653105005
   54725         0.5360976169         0.2670981607
   54750         0.5343524892         0.2688432883
   54775         0.5326524675         0.2705433101
   54800         0.5310000395         0.2721957381
   54825         0.5293976442         0.2737981334
   54850         0.5278476904         0.2753480872
   54875         0.5263525276         0.2768432499
   54900         0.5249144149         0.2782813627
   54925         0.5235355349         0.2796602427
   54950         0.5222180318         0.2809777458
   54975         0.5209640118         0.2822317658
   55000         0.5197755051         0.2834202725
   55025         0.5186544475         0.2845413300
   55050         0.5176027100         0.2855930676
   55075         0.5166221273         0.2865736503
   55100         0.5157144798         0.2874812978
   55125         0.5148814550         0.2883143226
   55150         0.5141246462         0.2890711314
   55175         0.5134455888         0.2897501888
   55200         0.5128457736         0.2903500039
   55225         0.5123266136         0.2908691640
   55250         0.5118894118         0.2913063657
   55275         0.5115353786         0.2916603989
   55300         0.5112656646         0.2919301129
   55325         0.5110813547         0.2921144229
   55350         0.5109834262         0.2922123514
   55375         0.5109727319         0.2922230456
   55400         0.5110500287         0.2921457488
   55425         0.5112159997         0.2919797779
   55450         0.5114712289         0.2917245486
   55475         0.5118161606         0.2913796169
   55500         0.5122510998         0.2909446777
   55525         0.5127762447         0.2904195329
   55550         0.5133916916         0.2898040860
   55575         0.5140973959         0.2890983817
   55600         0.5148931415         0.2883026361
   55625         0.5157785571         0.2874172205
   55650         0.5167531442         0.2864426334
   55675         0.5178162633         0.2853795143
   55700         0.5189670897         0.2842286878
   55725         0.5202046002         0.2829911773
   55750         0.5215276004         0.2816681772
   55775         0.5229347413         0.2802610363
   55800         0.5244244903         0.2787712873
   55825         0.5259950939         0.2772006837
   55850         0.5276445835         0.2755511941
   55875         0.5293708081         0.2738249695
   55900         0.5311714369         0.2720243407
   55925         0.5330439234         0.2701518542
   55950         0.5349854853         0.2682102923
   55975         0.5369931292         0.2662026484
   56000         0.5390636823         0.2641320953
   56025         0.5411937831         0.2620019945
   56050         0.5433798508         0.2598159268
   56075         0.5456180883         0.2575776893
   56100         0.5479045223         0.2552912552
   56125         0.5502350296         0.2529607480
   56150         0.5526053216         0.2505904560
   56175         0.5550109301         0.2481848475
   56200         0.5574472340         0.2457485436
   56225         0.5599095080         0.2432862696
   56250         0.5623929401         0.2408028375
   56275         0.5648926189         0.2383031586
   56300         0.5674035390         0.2357922386
   56325         0.5699206469         0.2332751306
   56350         0.5724388885         0.2307568891
   56375         0.5749532168         0.2282425608
   56400         0.5774585857         0.2257371919
   56425         0.5799499736         0.2232458039
   56450         0.5824224378         0.2207733398
   56475         0.5848711489         0.2183246287
   56500         0.5872913895         0.2159043881
   56525         0.5896785539         0.2135172237
   56550         0.5920281829         0.2111675946
   56575         0.5943360114         0.2088597661
   56600         0.5965979842         0.2065977934
   56625         0.5988102439         0.2043855337
   56650         0.6009691356         0.2022266420
   56675         0.6030712420         0.2001245356
   56700         0.6051134140         0.1980823636
   56725         0.6070927651         0.1961030125
   56750         0.6090066516         0.1941891259
   56775         0.6108526796         0.1923430980
   56800         0.6126287329         0.1905670447
   56825         0.6143329826         0.1888627950
   56850         0.6159638632         0.1872319144
   56875         0.6175200510         0.1856757266
   56900         0.6190004728         0.1841953048
   56925         0.6204043236         0.1827914540
   56950         0.6217310563         0.1814647212
   56975         0.6229803489         0.1802154287
   57000         0.6241520867         0.1790436908
   57025         0.6252463743         0.1779494032
   57050         0.6262635419         0.1769322357
   57075         0.6272041219         0.1759916556
   57100         0.6280688161         0.1751269615
   57125         0.6288584875         0.1743372901
   57150         0.6295741744         0.1736216031
   57175         0.6302170875         0.1729786901
   57200         0.6307885796         0.1724071980
   57225         0.6312901203         0.1719056573
   57250         0.6317232997         0.1714724778
   57275         0.6320898423         0.1711059352
   57300         0.6323915954         0.1708041821
   57325         0.6326304988         0.1705652788
   57350         0.6328085702         0.1703872074
   57375         0.6329279195         0.1702678581
   57400         0.6329907584         0.1702050192
   57425         0.6329993814         0.1701963962
   57450         0.6329561388         0.1702396388
   57475         0.6328634354         0.1703323422
   57500         0.6327237487         0.1704720289
   57525         0.6325396312         0.1706561464
   57550         0.6323136849         0.1708820927
   57575         0.6320485411         0.1711472364
   57600         0.6317468697         0.1714489078
   57625         0.6314113964         0.1717843812
   57650         0.6310448937         0.1721508839
   57675         0.6306501516         0.1725456259
   57700         0.6302299671         0.1729658105
   57725         0.6297871599         0.1734086176
   57750         0.6293245832         0.1738711944
   57775         0.6288451021         0.1743506755
   57800         0.6283515660         0.1748442116
   57825         0.6278468080         0.1753489696
   57850         0.6273336635         0.1758621141
   57875         0.6268149691         0.1763808085
   57900         0.6262935327         0.1769022449
   57925         0.6257721117         0.1774236659
   57950         0.6252534235         0.1779423541
   57975         0.6247401609         0.1784556166
   58000         0.6242349784         0.1789607991
   58025         0.6237404593         0.1794553183
   58050         0.6232591058         0.1799366718
   58075         0.6227933570         0.1804024206
   58100         0.6223455975         0.1808501801
   58125         0.6219181325         0.1812776451
   58150         0.6215131598         0.1816826178
   58175         0.6211327739         0.1820630037
   58200         0.6207789875         0.1824167900
   58225         0.6204537297         0.1827420479
   58250         0.6201588149         0.1830369627
   58275         0.6198959266         0.1832998510
   58300         0.6196666341         0.1835291434
   58325         0.6194724123         0.1837233653
   58350         0.6193146273         0.1838811503
   58375         0.6191945076         0.1840012700
   58400         0.6191131419         0.1840826356
   58425         0.6190715050         0.1841242725
   58450         0.6190704689         0.1841253087
   58475         0.6191107795         0.1840849981
   58500         0.6191930354         0.1840027422
   58525         0.6193177004         0.1838780772
   58550         0.6194851313         0.1837106463
   58575         0.6196955771         0.1835002005
   58600         0.6199491514         0.1832466262
   58625         0.6202458231         0.1829499545
   58650         0.6205854406         0.1826103370
   58675         0.6209677544         0.1822280231
   58700         0.6213924036         0.1818033740
   58725         0.6218588901         0.1813368875
   58750         0.6223665835         0.1808291941
   58775         0.6229147513         0.1802810263
   58800         0.6235025698         0.1796932077
   58825         0.6241291020         0.1790666756
   58850         0.6247932788         0.1784024987
   58875         0.6254939178         0.1777018598
   58900         0.6262297515         0.1769660261
   58925         0.6269994255         0.1761963521
   58950         0.6278014719         0.1753943056
   58975         0.6286343037         0.1745614738
   59000         0.6294962419         0.1736995357
   59025         0.6303855370         0.1728102406
   59050         0.6313003551         0.1718954224
   59075         0.6322387544         0.1709570232
   59100         0.6331986930         0.1699970846
   59125         0.6341780606         0.1690177170
   59150         0.6351746889         0.1680210887
   59175         0.6361863302         0.1670094473
   59200         0.6372106427         0.1659851349
   59225         0.6382452114         0.1649505661
   59250         0.6392875787         0.1639081989
   59275         0.6403352428         0.1628605348
   59300         0.6413856350         0.1618101426
   59325         0.6424361188         0.1607596587
   59350         0.6434840203         0.1597117573
   59375         0.6445266523         0.1586691253
   59400         0.6455613043         0.1576344732
   59425         0.6465852251         0.1566105525
   59450         0.6475956356         0.1556001420
   59475         0.6485897654         0.1546060122
   59500         0.6495648676         0.1536309100
   59525         0.6505182044         0.1526775732
   59550         0.6514470394         0.1517487381
   59575         0.6523486646         0.1508471130
   59600         0.6532204353         0.1499753423
   59625         0.6540597771         0.1491360004
   59650         0.6548641703         0.1483316072
   59675         0.6556311551         0.1475646224
   59700         0.6563583676         0.1468374100
   59725         0.6570435694         0.1461522081
   59750         0.6576846457         0.1455111319
   59775         0.6582795926         0.1449161849
   59800         0.6588265347         0.1443692429
   59825         0.6593237632         0.1438720143
   59850         0.6597697563         0.1434260212
   59875         0.6601631679         0.1430326097
   59900         0.6605028208         0.1426929567
   59925         0.6607877320         0.1424080456
   59950         0.6610171461         0.1421786315
   59975         0.6611905420         0.1420052356
   60000         0.6613076140         0.1418881636
   60025         0.6613682702         0.1418275073
   60050         0.6613726596         0.1418231180
   60075         0.6613211945         0.1418745830
   60100         0.6612145407         0.1419812368
   60125         0.6610535932         0.1421421843
   60150         0.6608394779         0.1423562996
   60175         0.6605735753         0.1426222023
   60200         0.6602575268         0.1429382508
   60225         0.6598932087         0.1433025689
   60250         0.6594827057         0.1437130718
   60275         0.6590283149         0.1441674626
   60300         0.6585325616         0.1446632160
   60325         0.6579981875         0.1451975901
   60350         0.6574281132         0.1457676644
   60375         0.6568254130         0.1463703646
   60400         0.6561933215         0.1470024560
   60425         0.6555352389         0.1476605386
   60450         0.6548547033         0.1483410742
   60475         0.6541553478         0.1490404298
   60500         0.6534408824         0.1497548952
   60525         0.6527151029         0.1504806746
   60550         0.6519818850         0.1512138926
   60575         0.6512451450         0.1519506325
   60600         0.6505088006         0.1526869770
   60625         0.6497767637         0.1534190139
   60650         0.6490529499         0.1541428276
   60675         0.6483412623         0.1548545152
   60700         0.6476455476         0.1555502300
   60725         0.6469695671         0.1562262105
   60750         0.6463170026         0.1568787750
   60775         0.6456914636         0.1575043140
   60800         0.6450964619         0.1580993157
   60825         0.6445353705         0.1586604070
   60850         0.6440114103         0.1591843672
   60875         0.6435276658         0.1596681117
   60900         0.6430870872         0.1601086904
   60925         0.6426924582         0.1605033193
   60950         0.6423463649         0.1608494127
   60975         0.6420511986         0.1611445789
   61000         0.6418091776         0.1613866000
   61025         0.6416223399         0.1615734377
   61050         0.6414925098         0.1617032677
   61075         0.6414212808         0.1617744968
   61100         0.6414100338         0.1617857438
   61125         0.6414599569         0.1617358206
   61150         0.6415720298         0.1616237477
   61175         0.6417469936         0.1614487840
   61200         0.6419853512         0.1612104264
   61225         0.6422873960         0.1609083816
   61250         0.6426532240         0.1605425535
   61275         0.6430827115         0.1601130661
   61300         0.6435754950         0.1596202825
   61325         0.6441309897         0.1590647879
   61350         0.6447484200         0.1584473575
   61375         0.6454268221         0.1577689555
   61400         0.6461650191         0.1570307585
   61425         0.6469616175         0.1562341600
   61450         0.6478150380         0.1553807395
   61475         0.6487235427         0.1544722349
   61500         0.6496852264         0.1535105512
   61525         0.6506979978         0.1524977798
   61550         0.6517595920         0.1514361855
   61575         0.6528676089         0.1503281686
   61600         0.6540195301         0.1491762475
   61625         0.6552127033         0.1479830743
   61650         0.6564443339         0.1467514436
   61675         0.6577115128         0.1454842648
   61700         0.6590112526         0.1441845249
   61725         0.6603404928         0.1428552847
   61750         0.6616960816         0.1414996960
   61775         0.6630747812         0.1401209964
   61800         0.6644733045         0.1387224731
   61825         0.6658883429         0.1373074347
   61850         0.6673165584         0.1358792192
   61875         0.6687545695         0.1344412081
   61900         0.6701989695         0.1329968080
   61925         0.6716463646         0.1315494130
   61950         0.6730933867         0.1301023908
   61975         0.6745366778         0.1286590998
   62000         0.6759728831         0.1272228945
   62025         0.6773986794         0.1257970981
   62050         0.6788108061         0.1243849715
   62075         0.6802060629         0.1229897146
   62100         0.6815812905         0.1216144871
   62125         0.6829333744         0.1202624032
   62150         0.6842592775         0.1189365001
   62175         0.6855560582         0.1176397194
   62200         0.6868208555         0.1163749221
   62225         0.6880508725         0.1151449050
   62250         0.6892433909         0.1139523866
   62275         0.6903958009         0.1127999767
   62300         0.6915056051         0.1116901725
   62325         0.6925703961         0.1106253815
   62350         0.6935878479         0.1096079297
   62375         0.6945557387         0.1086400389
   62400         0.6954719737         0.1077238039
   62425         0.6963345751         0.1068612024
   62450         0.6971416597         0.1060541179
   62475         0.6978914410         0.1053043366
   62500         0.6985822565         0.1046135211
   62525         0.6992125796         0.1039831979
   62550         0.6997810010         0.1034147766
   62575         0.7002862110         0.1029095665
   62600         0.7007270145         0.1024687631
   62625         0.7011023565         0.1020934210
   62650         0.7014113237         0.1017844539
   62675         0.7016531209         0.1015426566
   62700         0.7018270649         0.1013687127
   62725         0.7019326078         0.1012631697
   62750         0.7019693588         0.1012264188
   62775         0.7019370735         0.1012587041
   62800         0.7018356338         0.1013601438
   62825         0.7016650536         0.1015307239
   62850         0.7014255077         0.1017702699
   62875         0.7011173434         0.1020784342
   62900         0.7007410634         0.1024547141
   62925         0.7002973119         0.1028984656
   62950         0.6997868918         0.1034088858
   62975         0.6992107924         0.1039849851
   63000         0.6985701908         0.1046255868
   63025         0.6978664293         0.1053293483
   63050         0.6971010116         0.1060947659
   63075         0.6962756283         0.1069201493
   63100         0.6953921770         0.1078036006
   63125         0.6944527511         0.1087430264
   63150         0.6934596178         0.1097361597
   63175         0.6924152239         0.1107805537
   63200         0.6913222227         0.1118735549
   63225         0.6901834823         0.1130122953
   63250         0.6890020626         0.1141937149
   63275         0.6877811966         0.1154145809
   63300         0.6865243045         0.1166714731
   63325         0.6852350150         0.1179607626
   63350         0.6839171577         0.1192786199
   63375         0.6825747312         0.1206210464
   63400         0.6812118914         0.1219838862
   63425         0.6798329687         0.1233628089
   63450         0.6784424780         0.1247532995
   63475         0.6770450937         0.1261506839
   63500         0.6756456149         0.1275501627
   63525         0.6742489611         0.1289468165
   63550         0.6728601884         0.1303355892
   63575         0.6714844822         0.1317112954
   63600         0.6701271193         0.1330686582
   63625         0.6687934359         0.1344023417
   63650         0.6674888305         0.1357069470
   63675         0.6662187731         0.1369770045
   63700         0.6649887807         0.1382069968
   63725         0.6638043722         0.1393914054
   63750         0.6626710451         0.1405247325
   63775         0.6615942835         0.1416014940
   63800         0.6605795563         0.1426162213
   63825         0.6596322776         0.1435635000
   63850         0.6587577633         0.1444380143
   63875         0.6579612198         0.1452345577
   63900         0.6572477535         0.1459480241
   63925         0.6566223541         0.1465734235
   63950         0.6560898482         0.1471059294
   63975         0.6556548635         0.1475409141
   64000         0.6553218305         0.1478739471
   64025         0.6550949873         0.1481007903
   64050         0.6549783501         0.1482174275
   64075         0.6549756651         0.1482201124
   64100         0.6550903881         0.1481053895
   64125         0.6553256935         0.1478700841
   64150         0.6556844709         0.1475113067
   64175         0.6561692851         0.1470264925
   64200         0.6567823358         0.1464134418
   64225         0.6575254520         0.1456703256
   64250         0.6584001046         0.1447956730
   64275         0.6594073914         0.1437883862
   64300         0.6605479941         0.1426477835
   64325         0.6618221514         0.1413736261
   64350         0.6632296687         0.1399661089
   64375         0.6647699278         0.1384258497
   64400         0.6664418641         0.1367539135
   64425         0.6682439288         0.1349518488
   64450         0.6701740823         0.1330216953
   64475         0.6722298156         0.1309659620
   64500         0.6744081573         0.1287876203
   64525         0.6767056494         0.1264901281
   64550         0.6791183275         0.1240774501
   64575         0.6816417365         0.1215540411
   64600         0.6842709638         0.1189248137
   64625         0.6870006466         0.1161951310
   64650         0.6898249584         0.1133708191
   64675         0.6927376157         0.1104581618
   64700         0.6957319191         0.1074638584
   64725         0.6988007964         0.1043949812
   64750         0.7019368174         0.1012589602
   64775         0.7051322011         0.0980635765
   64800         0.7083788529         0.0948169246
   64825         0.7116684278         0.0915273497
   64850         0.7149923814         0.0882033962
   64875         0.7183419953         0.0848537822
   64900         0.7217084086         0.0814873690
   64925         0.7250826788         0.0781130988
   64950         0.7284558564         0.0747399212
   64975         0.7318190371         0.0713767405
   65000         0.7351633936         0.0680323839
   65025         0.7384802215         0.0647155560
   65050         0.7417610092         0.0614347683
   65075         0.7449975059         0.0581982717
   65100         0.7481817616         0.0550140160
   65125         0.7513061546         0.0518896230
   65150         0.7543634346         0.0488323430
   65175         0.7573467811         0.0458489964
   65200         0.7602498472         0.0429459304
   65225         0.7630667753         0.0401290023
   65250         0.7657922076         0.0374035700
   65275         0.7684213117         0.0347744658
   65300         0.7709498128         0.0322459647
   65325         0.7733740040         0.0298217735
   65350         0.7756907339         0.0275050437
   65375         0.7778973948         0.0252983827
   65400         0.7799919275         0.0232038501
   65425         0.7819728234         0.0212229542
   65450         0.7838391063         0.0193566712
   65475         0.7855902973         0.0176054803
   65500         0.7872263873         0.0159693903
   65525         0.7887478258         0.0144479518
   65550         0.7901555035         0.0130402741
   65575         0.7914507160         0.0117450616
   65600         0.7926351186         0.0105606590
   65625         0.7937106956         0.0094850820
   65650         0.7946797427         0.0085160349
   65675         0.7955448425         0.0076509350
   65700         0.7963088227         0.0068869549
   65725         0.7969747130         0.0062210645
   65750         0.7975457206         0.0056500570
   65775         0.7980252160         0.0051705616
   65800         0.7984167091         0.0047790685
   65825         0.7987238102         0.0044719674
   65850         0.7989501972         0.0042455803
   65875         0.7990996019         0.0040961757
   65900         0.7991758031         0.0040199745
   65925         0.7991826061         0.0040131715
   65950         0.7991238108         0.0040719668
   65975         0.7990031906         0.0041925869
   66000         0.7988244913         0.0043712863
   66025         0.7985914299         0.0046043477
   66050         0.7983076772         0.0048881003
   66075         0.7979768328         0.0052189448
   66100         0.7976024162         0.0055933613
   66125         0.7971878760         0.0060079016
   66150         0.7967365903         0.0064591873
   66175         0.7962518505         0.0069439271
   66200         0.7957368432         0.0074589344
   66225         0.7951946527         0.0080011249
   66250         0.7946282749         0.0085675027
   66275         0.7940406169         0.0091551607
   66300         0.7934344797         0.0097612979
   66325         0.7928125482         0.0103832294
   66350         0.7921774017         0.0110183759
   66375         0.7915315292         0.0116642484
   66400         0.7908773241         0.0123184535
   66425         0.7902170675         0.0129787101
   66450         0.7895529254         0.0136428522
   66475         0.7888869657         0.0143088118
   66500         0.7882211696         0.0149746079
   66525         0.7875574211         0.0156383564
   66550         0.7868974921         0.0162982855
   66575         0.7862430475         0.0169527301
   66600         0.7855956648         0.0176001128
   66625         0.7849568386         0.0182389389
   66650         0.7843279661         0.0188678114
   66675         0.7837103361         0.0194854415
   66700         0.7831051414         0.0200906362
   66725         0.7825134969         0.0206822807
   66750         0.7819364366         0.0212593410
   66775         0.7813748960         0.0218208816
   66800         0.7808297088         0.0223660688
   66825         0.7803016241         0.0228941535
   66850         0.7797913191         0.0234044585
   66875         0.7792993890         0.0238963886
   66900         0.7788263309         0.0243694467
   66925         0.7783725478         0.0248232297
   66950         0.7779383684         0.0252574092
   66975         0.7775240519         0.0256717257
   67000         0.7771297731         0.0260660045
   67025         0.7767556108         0.0264401668
   67050         0.7764015598         0.0267942177
   67075         0.7760675484         0.0271282292
   67100         0.7757534359         0.0274423416
   67125         0.7754589958         0.0277367818
   67150         0.7751839117         0.0280118658
   67175         0.7749277951         0.0282679825
   67200         0.7746901981         0.0285055795
   67225         0.7744706046         0.0287251730
   67250         0.7742684155         0.0289273621
   67275         0.7740829544         0.0291128232
   67300         0.7739134872         0.0292822904
   67325         0.7737592289         0.0294365486
   67350         0.7736193313         0.0295764463
   67375         0.7734928746         0.0297029030
   67400         0.7733788815         0.0298168961
   67425         0.7732763365         0.0299194411
   67450         0.7731841861         0.0300115915
   67475         0.7731013275         0.0300944501
   67500         0.7730266091         0.0301691685
   67525         0.7729588511         0.0302369265
   67550         0.7728968610         0.0302989166
   67575         0.7728394301         0.0303563474
   67600         0.7727853266         0.0304104510
   67625         0.7727333053         0.0304624722
   67650         0.7726821315         0.0305136460
   67675         0.7726305912         0.0305651863
   67700         0.7725774863         0.0306182912
   67725         0.7725216344         0.0306741431
   67750         0.7724618865         0.0307338910
   67775         0.7723971486         0.0307986290
   67800         0.7723263870         0.0308693906
   67825         0.7722486246         0.0309471530
   67850         0.7721629465         0.0310328310
   67875         0.7720685216         0.0311272560
   67900         0.7719646177         0.0312311598
   67925         0.7718506028         0.0313451748
   67950         0.7717259408         0.0314698368
   67975         0.7715902027         0.0316055748
   68000         0.7714430843         0.0317526932
   68025         0.7712844134         0.0319113641
   68050         0.7711141445         0.0320816331
   68075         0.7709323560         0.0322634216
   68100         0.7707392596         0.0324565180
   68125         0.7705352105         0.0326605671
   68150         0.7703207042         0.0328750734
   68175         0.7700963658         0.0330994118
   68200         0.7698629458         0.0333328318
   68225         0.7696213239         0.0335744537
   68250         0.7693725087         0.0338232688
   68275         0.7691176255         0.0340781521
   68300         0.7688579005         0.0343378770
   68325         0.7685946542         0.0346011233
   68350         0.7683292981         0.0348664794
   68375         0.7680633249         0.0351324527
   68400         0.7677982892         0.0353974884
   68425         0.7675357911         0.0356599865
   68450         0.7672774660         0.0359183115
   68475         0.7670249767         0.0361708009
   68500         0.7667799974         0.0364157802
   68525         0.7665441932         0.0366515843
   68550         0.7663192048         0.0368765727
   68575         0.7661066388         0.0370891387
   68600         0.7659080577         0.0372877199
   68625         0.7657249637         0.0374708139
   68650         0.7655587815         0.0376369961
   68675         0.7654108474         0.0377849301
   68700         0.7652824034         0.0379133742
   68725         0.7651745889         0.0380211886
   68750         0.7650884291         0.0381073485
   68775         0.7650248235         0.0381709540
   68800         0.7649845432         0.0382112344
   68825         0.7649682295         0.0382275480
   68850         0.7649763914         0.0382193862
   68875         0.7650093989         0.0381863787
   68900         0.7650674809         0.0381282967
   68925         0.7651507292         0.0380450484
   68950         0.7652591039         0.0379366737
   68975         0.7653924350         0.0378033426
   69000         0.7655504228         0.0376453548
   69025         0.7657326428         0.0374631348
   69050         0.7659385567         0.0372572208
   69075         0.7661675220         0.0370282555
   69100         0.7664187967         0.0367769809
   69125         0.7666915444         0.0365042331
   69150         0.7669848458         0.0362109318
   69175         0.7672977127         0.0358980648
   69200         0.7676290992         0.0355666783
   69225         0.7679779065         0.0352178710
   69250         0.7683429914         0.0348527861
   69275         0.7687231809         0.0344725966
   69300         0.7691172862         0.0340784913
   69325         0.7695241106         0.0336716670
   69350         0.7699424533         0.0332533243
   69375         0.7703711197         0.0328246579
   69400         0.7708089348         0.0323868428
   69425         0.7712547540         0.0319410236
   69450         0.7717074651         0.0314883125
   69475         0.7721659905         0.0310297871
   69500         0.7726292969         0.0305664807
   69525         0.7730964059         0.0300993716
   69550         0.7735663977         0.0296293799
   69575         0.7740384071         0.0291573704
   69600         0.7745116253         0.0286841523
   69625         0.7749853073         0.0282104703
   69650         0.7754587778         0.0277369998
   69675         0.7759314268         0.0272643508
   69700         0.7764027024         0.0267930752
   69725         0.7768721121         0.0263236655
   69750         0.7773392290         0.0258565486
   69775         0.7778036903         0.0253920873
   69800         0.7782651872         0.0249305904
   69825         0.7787234577         0.0244723199
   69850         0.7791782888         0.0240174888
   69875         0.7796295199         0.0235662576
   69900         0.7800770352         0.0231187424
   69925         0.7805207509         0.0226750266
   69950         0.7809606108         0.0222351668
   69975         0.7813965898         0.0217991877
   70000         0.7818286939         0.0213670836
   70025         0.7822569480         0.0209388296
   70050         0.7826813843         0.0205143933
   70075         0.7831020421         0.0200937355
   70100         0.7835189724         0.0196768052
   70125         0.7839322333         0.0192635442
   70150         0.7843418766         0.0188539010
   70175         0.7847479396         0.0184478379
   70200         0.7851504500         0.0180453275
   70225         0.7855494294         0.0176463482
   70250         0.7859448847         0.0172508929
   70275         0.7863367960         0.0168589816
   70300         0.7867251145         0.0164706631
   70325         0.7871097699         0.0160860077
   70350         0.7874906717         0.0157051059
   70375         0.7878676986         0.0153280790
   70400         0.7882406890         0.0149550885
   70425         0.7886094459         0.0145863316
   70450         0.7889737447         0.0142220329
   70475         0.7893333313         0.0138624463
   70500         0.7896879108         0.0135078668
   70525         0.7900371443         0.0131586332
   70550         0.7903806576         0.0128151199
   70575         0.7907180485         0.0124777290
   70600         0.7910488814         0.0121468961
   70625         0.7913726785         0.0118230990
   70650         0.7916889225         0.0115068551
   70675         0.7919970679         0.0111987097
   70700         0.7922965461         0.0108992314
   70725         0.7925867585         0.0106090191
   70750         0.7928670715         0.0103287061
   70775         0.7931368248         0.0100589528
   70800         0.7933953443         0.0098004333
   70825         0.7936419434         0.0095538342
   70850         0.7938759170         0.0093198606
   70875         0.7940965419         0.0090992356
   70900         0.7943030899         0.0088926876
   70925         0.7944948390         0.0087009386
   70950         0.7946710733         0.0085247043
   70975         0.7948310789         0.0083646987
