   49325        -0.0500184498         1.0337716444
   49350        -0.0540382305         1.0377914251
   49375        -0.0580109975         1.0417641921
   49400        -0.0619362284         1.0456894229
   49425        -0.0658134173         1.0495666119
   49450        -0.0696420751         1.0533952697
   49475        -0.0734217285         1.0571749231
   49500        -0.0771519197         1.0609051143
   49525        -0.0808322060         1.0645854006
   49550        -0.0844621591         1.0682153537
   49575        -0.0880413647         1.0717945593
   49600        -0.0915694219         1.0753226165
   49625        -0.0950459428         1.0787991374
   49650        -0.0984705518         1.0822237464
   49675        -0.1018428852         1.0855960797
   49700        -0.1051625905         1.0889157851
   49725        -0.1084293263         1.0921825209
   49750        -0.1116427613         1.0953959559
   49775        -0.1148025743         1.0985557688
   49800        -0.1179084532         1.1016616477
   49825        -0.1209600951         1.1047132897
   49850        -0.1239572057         1.1077104002
   49875        -0.1268994986         1.1106526932
   49900        -0.1297866956         1.1135398902
   49925        -0.1326185254         1.1163717200
   49950        -0.1353947243         1.1191479189
   49975        -0.1381150351         1.1218682297
   50000        -0.1407792071         1.1245324017
   50025        -0.1433869960         1.1271401906
   50050        -0.1459381634         1.1296913580
   50075        -0.1484324767         1.1321856713
   50100        -0.1508697088         1.1346229034
   50125        -0.1532496381         1.1370028327
   50150        -0.1555720481         1.1393252427
   50175        -0.1578367274         1.1415899219
   50200        -0.1600434695         1.1437966640
   50225        -0.1621920727         1.1459452673
   50250        -0.1642823400         1.1480355346
   50275        -0.1663140791         1.1500672737
   50300        -0.1682871019         1.1520402965
   50325        -0.1702012251         1.1539544196
   50350        -0.1720562694         1.1558094640
   50375        -0.1738520601         1.1576052546
   50400        -0.1755884266         1.1593416211
   50425        -0.1772652026         1.1610183971
   50450        -0.1788822259         1.1626354205
   50475        -0.1804393387         1.1641925333
   50500        -0.1819363873         1.1656895818
   50525        -0.1833732219         1.1671264165
   50550        -0.1847496973         1.1685028918
   50575        -0.1860656722         1.1698188667
   50600        -0.1873210096         1.1710742042
   50625        -0.1885155769         1.1722687715
   50650        -0.1896492457         1.1734024403
   50675        -0.1907218918         1.1744750864
   50700        -0.1917333957         1.1754865903
   50725        -0.1926836423         1.1764368369
   50750        -0.1935725209         1.1773257155
   50775        -0.1943999257         1.1781531202
   50800        -0.1951657555         1.1789189501
   50825        -0.1958699141         1.1796231087
   50850        -0.1965123103         1.1802655048
   50875        -0.1970928578         1.1808460524
   50900        -0.1976114761         1.1813646706
   50925        -0.1980680895         1.1818212840
   50950        -0.1984626282         1.1822158228
   50975        -0.1987950283         1.1825482229
   51000        -0.1990652315         1.1828184261
   51025        -0.1992731858         1.1830263804
   51050        -0.1994188454         1.1831720400
   51075        -0.1995021709         1.1832553655
   51100        -0.1995231298         1.1832763244
   51125        -0.1994816962         1.1832348908
   51150        -0.1993778514         1.1831310460
   51175        -0.1992115837         1.1829647783
   51200        -0.1989828891         1.1827360837
   51225        -0.1986917710         1.1824449656
   51250        -0.1983382407         1.1820914353
   51275        -0.1979223173         1.1816755119
   51300        -0.1974440282         1.1811972228
   51325        -0.1969034088         1.1806566034
   51350        -0.1963005032         1.1800536978
   51375        -0.1956353638         1.1793885584
   51400        -0.1949080518         1.1786612464
   51425        -0.1941186371         1.1778718316
   51450        -0.1932671983         1.1770203929
   51475        -0.1923538232         1.1761070178
   51500        -0.1913786083         1.1751318029
   51525        -0.1903416593         1.1740948539
   51550        -0.1892430909         1.1729962854
   51575        -0.1880830266         1.1718362212
   51600        -0.1868615993         1.1706147939
   51625        -0.1855789506         1.1693321452
   51650        -0.1842352311         1.1679884257
   51675        -0.1828306004         1.1665837950
   51700        -0.1813652268         1.1651184213
   51725        -0.1798392872         1.1635924817
   51750        -0.1782529672         1.1620061618
   51775        -0.1766064609         1.1603596555
   51800        -0.1748999707         1.1586531653
   51825        -0.1731337072         1.1568869018
   51850        -0.1713078889         1.1550610834
   51875        -0.1694227423         1.1531759368
   51900        -0.1674785015         1.1512316961
   51925        -0.1654754083         1.1492286028
   51950        -0.1634137115         1.1471669061
   51975        -0.1612936675         1.1450468621
   52000        -0.1591155394         1.1428687339
   52025        -0.1568795970         1.1406327916
   52050        -0.1545861170         1.1383393116
   52075        -0.1522353824         1.1359885770
   52100        -0.1498276826         1.1335808772
   52125        -0.1473633130         1.1311165075
   52150        -0.1448425749         1.1285957695
   52175        -0.1422657759         1.1260189704
   52200        -0.1396332287         1.1233864233
   52225        -0.1369452522         1.1206984468
   52250        -0.1342021704         1.1179553650
   52275        -0.1314043128         1.1151575074
   52300        -0.1285520145         1.1123052091
   52325        -0.1256456157         1.1093988103
   52350        -0.1226854618         1.1064386564
   52375        -0.1196719036         1.1034250982
   52400        -0.1166052971         1.1003584917
   52425        -0.1134860036         1.0972391981
   52450        -0.1103143895         1.0940675841
   52475        -0.1070908269         1.0908440214
   52500        -0.1038156929         1.0875688875
   52525        -0.1004893704         1.0842425649
   52550        -0.0971122477         1.0808654423
   52575        -0.0936847190         1.0774379135
   52600        -0.0902071841         1.0739603787
   52625        -0.0866800491         1.0704332436
   52650        -0.0831037259         1.0668569205
   52675        -0.0794786330         1.0632318276
   52700        -0.0758051954         1.0595583900
   52725        -0.0720838447         1.0558370393
   52750        -0.0683150196         1.0520682142
   52775        -0.0644991658         1.0482523604
   52800        -0.0606367366         1.0443899312
   52825        -0.0567281928         1.0404813874
   52850        -0.0527740032         1.0365271977
   52875        -0.0487746447         1.0325278393
   52900        -0.0447306028         1.0284837973
   52925        -0.0406423715         1.0243955661
   52950        -0.0365104541         1.0202636486
   52975        -0.0323353628         1.0160885574
   53000        -0.0281176197         1.0118708143
   53025        -0.0238577565         1.0076109511
   53050        -0.0195563152         1.0033095098
   53075        -0.0152138482         0.9989670427
   53100        -0.0108309184         0.9945841130
   53125        -0.0064080998         0.9901612944
   53150        -0.0019459777         0.9856991723
   53175         0.0025548512         0.9811983434
   53200         0.0070937786         0.9766594160
   53225         0.0116701840         0.9720830105
   53250         0.0162834350         0.9674697596
   53275         0.0209328865         0.9628203080
   53300         0.0256178811         0.9581353134
   53325         0.0303377485         0.9534154460
   53350         0.0350918056         0.9486613890
   53375         0.0398793562         0.9438738384
   53400         0.0446996910         0.9390535036
   53425         0.0495520877         0.9342011069
   53450         0.0544358105         0.9293173841
   53475         0.0593501107         0.9244030839
   53500         0.0642942261         0.9194589685
   53525         0.0692673816         0.9144858129
   53550         0.0742687891         0.9094844055
   53575         0.0792976475         0.9044555471
   53600         0.0843531430         0.8994000516
   53625         0.0894344494         0.8943187451
   53650         0.0945407285         0.8892124660
   53675         0.0996711301         0.8840820645
   53700         0.1048247924         0.8789284022
   53725         0.1100008428         0.8737523518
   53750         0.1151983980         0.8685547965
   53775         0.1204165649         0.8633366297
   53800         0.1256544406         0.8580987540
   53825         0.1309111136         0.8528420810
   53850         0.1361856642         0.8475675303
   53875         0.1414771654         0.8422760292
   53900         0.1467846834         0.8369685111
   53925         0.1521072788         0.8316459157
   53950         0.1574440073         0.8263091873
   53975         0.1627939204         0.8209592742
   54000         0.1681560668         0.8155971278
   54025         0.1735294933         0.8102237013
   54050         0.1789132455         0.8048399491
   54075         0.1843063694         0.7994468251
   54100         0.1897079122         0.7940452824
   54125         0.1951169234         0.7886362712
   54150         0.2005324562         0.7832207384
   54175         0.2059535685         0.7777996261
   54200         0.2113793243         0.7723738703
   54225         0.2168087945         0.7669444001
   54250         0.2222410588         0.7615121358
   54275         0.2276752061         0.7560779885
   54300         0.2331103365         0.7506428581
   54325         0.2385455618         0.7452076328
   54350         0.2439800072         0.7397731874
   54375         0.2494128122         0.7343403824
   54400         0.2548431318         0.7289100627
   54425         0.2602701378         0.7234830568
   54450         0.2656930193         0.7180601753
   54475         0.2711109843         0.7126422102
   54500         0.2765232606         0.7072299339
   54525         0.2819290965         0.7018240981
   54550         0.2873277616         0.6964254330
   54575         0.2927185479         0.6910346466
   54600         0.2981007706         0.6856524240
   54625         0.3034737683         0.6802794262
   54650         0.3088369042         0.6749162904
   54675         0.3141895660         0.6695636286
   54700         0.3195311669         0.6642220276
   54725         0.3248611460         0.6588920486
   54750         0.3301789679         0.6535742267
   54775         0.3354841238         0.6482690708
   54800         0.3407761310         0.6429770635
   54825         0.3460545335         0.6376986611
   54850         0.3513189013         0.6324342932
   54875         0.3565688311         0.6271843635
   54900         0.3618039454         0.6219492492
   54925         0.3670238926         0.6167293020
   54950         0.3722283468         0.6115248478
   54975         0.3774170070         0.6063361876
   55000         0.3825895969         0.6011635977
   55025         0.3877458643         0.5960073303
   55050         0.3928855805         0.5908676141
   55075         0.3980085394         0.5857446551
   55100         0.4031145572         0.5806386374
   55125         0.4082034711         0.5755497234
   55150         0.4132751390         0.5704780556
   55175         0.4183294380         0.5654237566
   55200         0.4233662639         0.5603869307
   55225         0.4283855302         0.5553676643
   55250         0.4333871670         0.5503660276
   55275         0.4383711198         0.5453820748
   55300         0.4433373487         0.5404158459
   55325         0.4482858272         0.5354673673
   55350         0.4532165412         0.5305366534
   55375         0.4581294877         0.5256237069
   55400         0.4630246737         0.5207285209
   55425         0.4679021154         0.5158510792
   55450         0.4727618366         0.5109913580
   55475         0.4776038679         0.5061493266
   55500         0.4824282457         0.5013249489
   55525         0.4872350106         0.4965181840
   55550         0.4920242068         0.4917289878
   55575         0.4967958808         0.4869573138
   55600         0.5015500805         0.4822031141
   55625         0.5062868541         0.4774663405
   55650         0.5110062490         0.4727469456
   55675         0.5157083111         0.4680448835
   55700         0.5203930837         0.4633601109
   55725         0.5250606065         0.4586925880
   55750         0.5297109152         0.4540422794
   55775         0.5343440400         0.4494091546
   55800         0.5389600054         0.4447931892
   55825         0.5435588291         0.4401943655
   55850         0.5481405215         0.4356126731
   55875         0.5527050849         0.4310481097
   55900         0.5572525131         0.4265006815
   55925         0.5617827904         0.4219704042
   55950         0.5662958914         0.4174573031
   55975         0.5707917806         0.4129614140
   56000         0.5752704115         0.4084827831
   56025         0.5797317264         0.4040214682
   56050         0.5841756562         0.3995775384
   56075         0.5886021198         0.3951510748
   56100         0.5930110239         0.3907421707
   56125         0.5974022626         0.3863509319
   56150         0.6017757174         0.3819774771
   56175         0.6061312568         0.3776219378
   56200         0.6104687359         0.3732844586
   56225         0.6147879970         0.3689651976
   56250         0.6190888685         0.3646643261
   56275         0.6233711655         0.3603820291
   56300         0.6276346896         0.3561185050
   56325         0.6318792286         0.3518739660
   56350         0.6361045567         0.3476486379
   56375         0.6403104344         0.3434427602
   56400         0.6444966085         0.3392565861
   56425         0.6486628121         0.3350903825
   56450         0.6528087647         0.3309444298
   56475         0.6569341723         0.3268190223
   56500         0.6610387272         0.3227144674
   56525         0.6651221083         0.3186310863
   56550         0.6691839811         0.3145692135
   56575         0.6732239976         0.3105291970
   56600         0.6772417967         0.3065113979
   56625         0.6812370041         0.3025161905
   56650         0.6852092322         0.2985439624
   56675         0.6891580805         0.2945951141
   56700         0.6930831354         0.2906700592
   56725         0.6969839706         0.2867692240
   56750         0.7008601466         0.2828930479
   56775         0.7047112115         0.2790419831
   56800         0.7085367003         0.2752164942
   56825         0.7123361356         0.2714170590
   56850         0.7161090271         0.2676441675
   56875         0.7198548720         0.2638983225
   56900         0.7235731549         0.2601800397
   56925         0.7272633478         0.2564898468
   56950         0.7309249100         0.2528282846
   56975         0.7345572884         0.2491959062
   57000         0.7381599171         0.2455932774
   57025         0.7417322179         0.2420209767
   57050         0.7452735997         0.2384795949
   57075         0.7487834587         0.2349697358
   57100         0.7522611787         0.2314920159
   57125         0.7557061305         0.2280470641
   57150         0.7591176721         0.2246355225
   57175         0.7624951488         0.2212580458
   57200         0.7658378930         0.2179153015
   57225         0.7691452242         0.2146079704
   57250         0.7724164488         0.2113367458
   57275         0.7756508602         0.2081023344
   57300         0.7788477388         0.2049054557
   57325         0.7820063519         0.2017468426
   57350         0.7851259536         0.1986272409
   57375         0.7882057849         0.1955474096
   57400         0.7912450737         0.1925081209
   57425         0.7942430346         0.1895101600
   57450         0.7971988692         0.1865543254
   57475         0.8001117660         0.1836414285
   57500         0.8029809007         0.1807722939
   57525         0.8058054357         0.1779477589
   57550         0.8085845210         0.1751686736
   57575         0.8113172937         0.1724359009
   57600         0.8140028786         0.1697503160
   57625         0.8166403882         0.1671128064
   57650         0.8192289231         0.1645242715
   57675         0.8217675722         0.1619856224
   57700         0.8242554129         0.1594977817
   57725         0.8266915120         0.1570616826
   57750         0.8290749255         0.1546782691
   57775         0.8314046996         0.1523484950
   57800         0.8336798709         0.1500733236
   57825         0.8358994673         0.1478537272
   57850         0.8380625085         0.1456906861
   57875         0.8401680067         0.1435851879
   57900         0.8422149675         0.1415382271
   57925         0.8442023908         0.1395508038
   57950         0.8461292717         0.1376239229
   57975         0.8479946015         0.1357585931
   58000         0.8497973687         0.1339558258
   58025         0.8515365605         0.1322166340
   58050         0.8532111637         0.1305420309
   58075         0.8548201660         0.1289330286
   58100         0.8563625577         0.1273906368
   58125         0.8578373332         0.1259158614
   58150         0.8592434921         0.1245097025
   58175         0.8605800413         0.1231731533
   58200         0.8618459964         0.1219071981
   58225         0.8630403840         0.1207128106
   58250         0.8641622427         0.1195909519
   58275         0.8652106260         0.1185425686
   58300         0.8661846035         0.1175685910
   58325         0.8670832636         0.1166699309
   58350         0.8679057152         0.1158474794
   58375         0.8686510898         0.1151021048
   58400         0.8693185442         0.1144346504
   58425         0.8699072624         0.1138459322
   58450         0.8704164580         0.1133367366
   58475         0.8708453764         0.1129078181
   58500         0.8711932975         0.1125598971
   58525         0.8714595374         0.1122936572
   58550         0.8716434516         0.1121097430
   58575         0.8717444366         0.1120087580
   58600         0.8717619327         0.1119912619
   58625         0.8716954260         0.1120577685
   58650         0.8715444510         0.1122087435
   58675         0.8713085925         0.1124446020
   58700         0.8709874880         0.1127657066
   58725         0.8705808293         0.1131723652
   58750         0.8700883654         0.1136648291
   58775         0.8695099036         0.1142432910
   58800         0.8688453116         0.1149078830
   58825         0.8680945193         0.1156586753
   58850         0.8672575202         0.1164956744
   58875         0.8663343730         0.1174188215
   58900         0.8653252030         0.1184279916
   58925         0.8642302027         0.1195229918
   58950         0.8630496338         0.1207035608
   58975         0.8617838269         0.1219693676
   59000         0.8604331833         0.1233200112
   59025         0.8589981747         0.1247550199
   59050         0.8574793438         0.1262738508
   59075         0.8558773048         0.1278758898
   59100         0.8541927428         0.1295604518
   59125         0.8524264142         0.1313267803
   59150         0.8505791461         0.1331740485
   59175         0.8486518356         0.1351013590
   59200         0.8466454495         0.1371077451
   59225         0.8445610232         0.1391921713
   59250         0.8423996601         0.1413535344
   59275         0.8401625299         0.1435906647
   59300         0.8378508678         0.1459023268
   59325         0.8354659729         0.1482872217
   59350         0.8330092068         0.1507439878
   59375         0.8304819922         0.1532712024
   59400         0.8278858107         0.1558673839
   59425         0.8252222017         0.1585309929
   59450         0.8224927601         0.1612604345
   59475         0.8196991347         0.1640540599
   59500         0.8168430261         0.1669101684
   59525         0.8139261852         0.1698270094
   59550         0.8109504107         0.1728027838
   59575         0.8079175478         0.1758356468
   59600         0.8048294857         0.1789237088
   59625         0.8016881564         0.1820650382
   59650         0.7984955322         0.1852576624
   59675         0.7952536245         0.1884995700
   59700         0.7919644819         0.1917887127
   59725         0.7886301884         0.1951230062
   59750         0.7852528618         0.1985003328
   59775         0.7818346527         0.2019185419
   59800         0.7783777425         0.2053754521
   59825         0.7748843423         0.2088688523
   59850         0.7713566917         0.2123965028
   59875         0.7677970575         0.2159561370
   59900         0.7642077327         0.2195454619
   59925         0.7605910350         0.2231621595
   59950         0.7569493067         0.2268038879
   59975         0.7532849127         0.2304682818
   60000         0.7496002405         0.2341529541
   60025         0.7458976984         0.2378554962
   60050         0.7421797156         0.2415734790
   60075         0.7384487404         0.2453044542
   60100         0.7347072398         0.2490459548
   60125         0.7309576985         0.2527954961
   60150         0.7272026177         0.2565505769
   60175         0.7234445141         0.2603086805
   60200         0.7196859187         0.2640672759
   60225         0.7159293756         0.2678238190
   60250         0.7121774405         0.2715757541
   60275         0.7084326790         0.2753205156
   60300         0.7046976652         0.2790555294
   60325         0.7009749794         0.2827782152
   60350         0.6972672063         0.2864859883
   60375         0.6935769327         0.2901762619
   60400         0.6899067447         0.2938464499
   60425         0.6862592252         0.2974939694
   60450         0.6826369510         0.3011162436
   60475         0.6790424893         0.3047107052
   60500         0.6754783948         0.3082747998
   60525         0.6719472053         0.3118059893
   60550         0.6684514385         0.3153017561
   60575         0.6649935875         0.3187596071
   60600         0.6615761166         0.3221770780
   60625         0.6582014569         0.3255517377
   60650         0.6548720013         0.3288811932
   60675         0.6515901001         0.3321630945
   60700         0.6483580553         0.3353951392
   60725         0.6451781163         0.3385750782
   60750         0.6420524742         0.3417007204
   60775         0.6389832563         0.3447699383
   60800         0.6359725215         0.3477806731
   60825         0.6330222543         0.3507309402
   60850         0.6301343600         0.3536188346
   60875         0.6273106590         0.3564425355
   60900         0.6245528822         0.3592003124
   60925         0.6218626655         0.3618905291
   60950         0.6192415453         0.3645116493
   60975         0.6166909537         0.3670622408
   61000         0.6142122145         0.3695409801
   61025         0.6118065383         0.3719466563
   61050         0.6094750193         0.3742781753
   61075         0.6072186316         0.3765345630
   61100         0.6050382261         0.3787149685
   61125         0.6029345274         0.3808186671
   61150         0.6009081319         0.3828450626
   61175         0.5989595054         0.3847936892
   61200         0.5970889815         0.3866642131
   61225         0.5952967608         0.3884564338
   61250         0.5935829101         0.3901702845
   61275         0.5919473618         0.3918058327
   61300         0.5903899147         0.3933632799
   61325         0.5889102341         0.3948429605
   61350         0.5875078530         0.3962453416
   61375         0.5861821740         0.3975710206
   61400         0.5849324707         0.3988207239
   61425         0.5837578903         0.3999953043
   61450         0.5826574562         0.4010957383
   61475         0.5816300714         0.4021231232
   61500         0.5806745212         0.4030786733
   61525         0.5797894779         0.4039637167
   61550         0.5789735040         0.4047796906
   61575         0.5782250569         0.4055281377
   61600         0.5775424934         0.4062107011
   61625         0.5769240747         0.4068291199
   61650         0.5763679707         0.4073852239
   61675         0.5758722658         0.4078809287
   61700         0.5754349640         0.4083182305
   61725         0.5750539940         0.4086992006
   61750         0.5747272149         0.4090259797
   61775         0.5744524216         0.4093007730
   61800         0.5742273506         0.4095258440
   61825         0.5740496853         0.4097035093
   61850         0.5739170616         0.4098361330
   61875         0.5738270739         0.4099261207
   61900         0.5737772799         0.4099759147
   61925         0.5737652068         0.4099879878
   61950         0.5737883562         0.4099648384
   61975         0.5738442098         0.4099089847
   62000         0.5739302345         0.4098229601
   62025         0.5740438874         0.4097093072
   62050         0.5741826212         0.4095705734
   62075         0.5743438890         0.4094093056
   62100         0.5745251491         0.4092280454
   62125         0.5747238699         0.4090293247
   62150         0.5749375340         0.4088156605
   62175         0.5751636435         0.4085895511
   62200         0.5753997236         0.4083534710
   62225         0.5756433271         0.4081098674
   62250         0.5758920387         0.4078611558
   62275         0.5761434786         0.4076097160
   62300         0.5763953064         0.4073578882
   62325         0.5766452249         0.4071079697
   62350         0.5768909836         0.4068622109
   62375         0.5771303821         0.4066228125
   62400         0.5773612731         0.4063919215
   62425         0.5775815660         0.4061716286
   62450         0.5777892293         0.4059639653
   62475         0.5779822939         0.4057709007
   62500         0.5781588552         0.4055943393
   62525         0.5783170763         0.4054361183
   62550         0.5784551895         0.4052980051
   62575         0.5785714990         0.4051816955
   62600         0.5786643828         0.4050888118
   62625         0.5787322940         0.4050209005
   62650         0.5787737633         0.4049794313
   62675         0.5787873996         0.4049657950
   62700         0.5787718914         0.4049813032
   62725         0.5787260083         0.4050271863
   62750         0.5786486012         0.4051045933
   62775         0.5785386034         0.4052145912
   62800         0.5783950306         0.4053581640
   62825         0.5782169815         0.4055362130
   62850         0.5780036376         0.4057495570
   62875         0.5777542630         0.4059989315
   62900         0.5774682041         0.4062849905
   62925         0.5771448888         0.4066083058
   62950         0.5767838258         0.4069693687
   62975         0.5763846038         0.4073685908
   63000         0.5759468897         0.4078063049
   63025         0.5754704278         0.4082827667
   63050         0.5749550379         0.4087981567
   63075         0.5744006134         0.4093525812
   63100         0.5738071197         0.4099460749
   63125         0.5731745919         0.4105786026
   63150         0.5725031325         0.4112500621
   63175         0.5717929089         0.4119602857
   63200         0.5710441512         0.4127090434
   63225         0.5702571490         0.4134960456
   63250         0.5694322492         0.4143209454
   63275         0.5685698524         0.4151833421
   63300         0.5676704108         0.4160827838
   63325         0.5667344240         0.4170187705
   63350         0.5657624370         0.4179907576
   63375         0.5647550361         0.4189981585
   63400         0.5637128461         0.4200403485
   63425         0.5626365269         0.4211166676
   63450         0.5615267703         0.4222264243
   63475         0.5603842962         0.4233688984
   63500         0.5592098500         0.4245433446
   63525         0.5580041985         0.4257489960
   63550         0.5567681274         0.4269850671
   63575         0.5555024373         0.4282507573
   63600         0.5542079406         0.4295452540
   63625         0.5528854588         0.4308677358
   63650         0.5515358187         0.4322173758
   63675         0.5501598498         0.4335933448
   63700         0.5487583808         0.4349948137
   63725         0.5473322373         0.4364209572
   63750         0.5458822384         0.4378709561
   63775         0.5444091942         0.4393440004
   63800         0.5429139031         0.4408392915
   63825         0.5413971491         0.4423560455
   63850         0.5398596997         0.4438934949
   63875         0.5383023033         0.4454508912
   63900         0.5367256871         0.4470275075
   63925         0.5351305548         0.4486226397
   63950         0.5335175851         0.4502356094
   63975         0.5318874294         0.4518657651
   64000         0.5302407105         0.4535124841
   64025         0.5285780207         0.4551751739
   64050         0.5268999207         0.4568532739
   64075         0.5252069383         0.4585462563
   64100         0.5234995671         0.4602536275
   64125         0.5217782658         0.4619749288
   64150         0.5200434571         0.4637097375
   64175         0.5182955273         0.4654576672
   64200         0.5165348258         0.4672183687
   64225         0.5147616645         0.4689915300
   64250         0.5129763179         0.4707768767
   64275         0.5111790226         0.4725741719
   64300         0.5093699782         0.4743832164
   64325         0.5075493466         0.4762038480
   64350         0.5057172530         0.4780359416
   64375         0.5038737865         0.4798794081
   64400         0.5020190004         0.4817341942
   64425         0.5001529131         0.4836002814
   64450         0.4982755095         0.4854776850
   64475         0.4963867416         0.4873664530
   64500         0.4944865297         0.4892666649
   64525         0.4925747643         0.4911784303
   64550         0.4906513068         0.4931018877
   64575         0.4887159918         0.4950372028
   64600         0.4867686282         0.4969845664
   64625         0.4848090012         0.4989441934
   64650         0.4828368742         0.5009163204
   64675         0.4808519907         0.5029012039
   64700         0.4788540763         0.5048991183
   64725         0.4768428406         0.5069103540
   64750         0.4748179798         0.5089352148
   64775         0.4727791785         0.5109740161
   64800         0.4707261119         0.5130270827
   64825         0.4686584484         0.5150947462
   64850         0.4665758517         0.5171773429
   64875         0.4644779828         0.5192752118
   64900         0.4623645030         0.5213886916
   64925         0.4602350754         0.5235181192
   64950         0.4580893678         0.5256638268
   64975         0.4559270546         0.5278261399
   65000         0.4537478194         0.5300053752
   65025         0.4515513564         0.5322018382
   65050         0.4493373736         0.5344158210
   65075         0.4471055939         0.5366476007
   65100         0.4448557577         0.5388974369
   65125         0.4425876245         0.5411655700
   65150         0.4403009750         0.5434522195
   65175         0.4379956126         0.5457575820
   65200         0.4356713649         0.5480818297
   65225         0.4333280857         0.5504251089
   65250         0.4309656560         0.5527875386
   65275         0.4285839855         0.5551692091
   65300         0.4261830136         0.5575701810
   65325         0.4237627105         0.5599904841
   65350         0.4213230781         0.5624301164
   65375         0.4188641510         0.5648890436
   65400         0.4163859964         0.5673671982
   65425         0.4138887155         0.5698644790
   65450         0.4113724432         0.5723807514
   65475         0.4088373483         0.5749158462
   65500         0.4062836339         0.5774695606
   65525         0.4037115370         0.5800416576
   65550         0.4011213281         0.5826318665
   65575         0.3985133112         0.5852398834
   65600         0.3958878230         0.5878653715
   65625         0.3932452322         0.5905079623
   65650         0.3905859387         0.5931672559
   65675         0.3879103725         0.5958428221
   65700         0.3852189929         0.5985342016
   65725         0.3825122872         0.6012409074
   65750         0.3797907688         0.6039624257
   65775         0.3770549768         0.6066982178
   65800         0.3743054732         0.6094477214
   65825         0.3715428422         0.6122103523
   65850         0.3687676880         0.6149855066
   65875         0.3659806327         0.6177725619
   65900         0.3631823148         0.6205708798
   65925         0.3603733868         0.6233798078
   65950         0.3575545132         0.6261986814
   65975         0.3547263682         0.6290268264
   66000         0.3518896336         0.6318635610
   66025         0.3490449964         0.6347081982
   66050         0.3461931462         0.6375600484
   66075         0.3433347731         0.6404184214
   66100         0.3404705653         0.6432826293
   66125         0.3376012062         0.6461519884
   66150         0.3347273721         0.6490258225
   66175         0.3318497300         0.6519034646
   66200         0.3289689344         0.6547842601
   66225         0.3260856256         0.6576675690
   66250         0.3232004263         0.6605527683
   66275         0.3203139397         0.6634392549
   66300         0.3174267468         0.6663264478
   66325         0.3145394039         0.6692137906
   66350         0.3116524404         0.6721007542
   66375         0.3087663560         0.6749868385
   66400         0.3058816188         0.6778715758
   66425         0.3029986627         0.6807545319
   66450         0.3001178854         0.6836353092
   66475         0.2972396462         0.6865135484
   66500         0.2943642639         0.6893889306
   66525         0.2914920151         0.6922611795
   66550         0.2886231319         0.6951300627
   66575         0.2857578005         0.6979953940
   66600         0.2828961597         0.7008570348
   66625         0.2800382990         0.7037148956
   66650         0.2771842575         0.7065689371
   66675         0.2743340227         0.7094191719
   66700         0.2714875292         0.7122656654
   66725         0.2686446582         0.7151085364
   66750         0.2658052363         0.7179479582
   66775         0.2629690355         0.7207841591
   66800         0.2601357722         0.7236174224
   66825         0.2573051074         0.7264480871
   66850         0.2544766467         0.7292765478
   66875         0.2516499404         0.7321032541
   66900         0.2488244839         0.7349287107
   66925         0.2459997184         0.7377534762
   66950         0.2431750317         0.7405781629
   66975         0.2403497594         0.7434034352
   67000         0.2375231860         0.7462300086
   67025         0.2346945465         0.7490586480
   67050         0.2318630283         0.7518901663
   67075         0.2290277727         0.7547254218
   67100         0.2261878778         0.7575653167
   67125         0.2233424004         0.7604107942
   67150         0.2204903586         0.7632628360
   67175         0.2176307352         0.7661224594
   67200         0.2147624804         0.7689907142
   67225         0.2118845152         0.7718686794
   67250         0.2089957347         0.7747574598
   67275         0.2060950125         0.7776581821
   67300         0.2031812037         0.7805719908
   67325         0.2002531498         0.7835000448
   67350         0.1973096825         0.7864435121
   67375         0.1943496283         0.7894035663
   67400         0.1913718131         0.7923813815
   67425         0.1883750669         0.7953781277
   67450         0.1853582288         0.7983949658
   67475         0.1823201515         0.8014330430
   67500         0.1792597071         0.8044934875
   67525         0.1761757915         0.8075774031
   67550         0.1730673298         0.8106858648
   67575         0.1699332818         0.8138199128
   67600         0.1667726467         0.8169805479
   67625         0.1635844685         0.8201687260
   67650         0.1603678414         0.8233853532
   67675         0.1571219142         0.8266312804
   67700         0.1538458958         0.8299072988
   67725         0.1505390600         0.8332141346
   67750         0.1472007499         0.8365524447
   67775         0.1438303826         0.8399228119
   67800         0.1404274535         0.8433257410
   67825         0.1369915402         0.8467616543
   67850         0.1335223065         0.8502308880
   67875         0.1300195057         0.8537336889
   67900         0.1264829839         0.8572702107
   67925         0.1229126827         0.8608405119
   67950         0.1193086419         0.8644445527
   67975         0.1156710012         0.8680821934
   68000         0.1120000023         0.8717531923
   68025         0.1082959895         0.8754572050
   68050         0.1045594113         0.8791937833
   68075         0.1007908197         0.8829623748
   68100         0.0969908711         0.8867623234
   68125         0.0931603248         0.8905928698
   68150         0.0893000422         0.8944531523
   68175         0.0854109854         0.8983422092
   68200         0.0814942145         0.9022589800
   68225         0.0775508860         0.9062023086
   68250         0.0735822487         0.9101709459
   68275         0.0695896410         0.9141635536
   68300         0.0655744867         0.9181787079
   68325         0.0615382909         0.9222149037
   68350         0.0574826351         0.9262705595
   68375         0.0534091723         0.9303440223
   68400         0.0493196218         0.9344335728
   68425         0.0452157634         0.9385374311
   68450         0.0410994319         0.9426537627
   68475         0.0369725104         0.9467806842
   68500         0.0328369249         0.9509162696
   68525         0.0286946377         0.9550585569
