   25325         0.8648810633         0.2132416216
   25350         0.8695280203         0.2085946646
   25375         0.8740067057         0.2041159791
   25400         0.8783134839         0.1998092009
   25425         0.8824449745         0.1956777104
   25450         0.8863980769         0.1917246079
   25475         0.8901699917         0.1879526932
   25500         0.8937582370         0.1843644478
   25525         0.8971606619         0.1809620230
   25550         0.9003754552         0.1777472297
   25575         0.9034011513         0.1747215335
   25600         0.9062366325         0.1718860523
   25625         0.9088811278         0.1692415571
   25650         0.9113342092         0.1667884757
   25675         0.9135957856         0.1645268993
   25700         0.9156660944         0.1624565905
   25725         0.9175456908         0.1605769941
   25750         0.9192354362         0.1588872486
   25775         0.9207364850         0.1573861999
   25800         0.9220502701         0.1560724147
   25825         0.9231784883         0.1549441965
   25850         0.9241230848         0.1539996000
   25875         0.9248862376         0.1532364472
   25900         0.9254703417         0.1526523431
   25925         0.9258779936         0.1522446912
   25950         0.9261119760         0.1520107088
   25975         0.9261752427         0.1519474422
   26000         0.9260709042         0.1520517806
   26025         0.9258022140         0.1523204709
   26050         0.9253725545         0.1527501303
   26075         0.9247854254         0.1533372594
   26100         0.9240444307         0.1540782542
   26125         0.9231532677         0.1549694171
   26150         0.9221157166         0.1560069683
   26175         0.9209356297         0.1571870552
   26200         0.9196169228         0.1585057621
   26225         0.9181635658         0.1599591190
   26250         0.9165795748         0.1615431100
   26275         0.9148690042         0.1632536807
   26300         0.9130359393         0.1650867455
   26325         0.9110844903         0.1670381945
   26350         0.9090187850         0.1691038998
   26375         0.9068429636         0.1712797213
   26400         0.9045611727         0.1735615121
   26425         0.9021775604         0.1759451245
   26450         0.8996962707         0.1784264141
   26475         0.8971214396         0.1810012452
   26500         0.8944571899         0.1836654950
   26525         0.8917076270         0.1864150578
   26550         0.8888768354         0.1892458495
   26575         0.8859688736         0.1921538112
   26600         0.8829877715         0.1951349134
   26625         0.8799375257         0.1981851591
   26650         0.8768220967         0.2013005881
   26675         0.8736454048         0.2044772800
   26700         0.8704113273         0.2077113576
   26725         0.8671236945         0.2109989903
   26750         0.8637862875         0.2143363973
   26775         0.8604028342         0.2177198506
   26800         0.8569770069         0.2211456779
   26825         0.8535124192         0.2246102656
   26850         0.8500126233         0.2281100615
   26875         0.8464811075         0.2316415773
   26900         0.8429212938         0.2352013910
   26925         0.8393365358         0.2387861491
   26950         0.8357301167         0.2423925681
   26975         0.8321052484         0.2460174365
   27000         0.8284650700         0.2496576149
   27025         0.8248126480         0.2533100369
   27050         0.8211509767         0.2569717081
   27075         0.8174829800         0.2606397048
   27100         0.8138115141         0.2643111708
   27125         0.8101393722         0.2679833126
   27150         0.8064692911         0.2716533938
   27175         0.8028039598         0.2753187250
   27200         0.7991460315         0.2789766534
   27225         0.7954981383         0.2826245465
   27250         0.7918629103         0.2862597746
   27275         0.7882429981         0.2898796868
   27300         0.7846411011         0.2934815837
   27325         0.7810599998         0.2970626850
   27350         0.7775025935         0.3006200914
   27375         0.7739719429         0.3041507419
   27400         0.7704713174         0.3076513674
   27425         0.7670042451         0.3111184398
   27450         0.7635745647         0.3145481201
   27475         0.7601864778         0.3179362070
   27500         0.7568445966         0.3212780883
   27525         0.7535539853         0.3245686995
   27550         0.7503201910         0.3278024938
   27575         0.7471492578         0.3309734270
   27600         0.7440477218         0.3340749630
   27625         0.7410225814         0.3371001034
   27650         0.7380812392         0.3400414456
   27675         0.7352314141         0.3428912708
   27700         0.7324810216         0.3456416633
   27725         0.7298380247         0.3482846602
   27750         0.7273102576         0.3508124272
   27775         0.7249052287         0.3532174562
   27800         0.7226299085         0.3554927764
   27825         0.7204905125         0.3576321724
   27850         0.7184922869         0.3596303979
   27875         0.7166393064         0.3614833784
   27900         0.7149342916         0.3631883933
   27925         0.7133784534         0.3647442314
   27950         0.7119713684         0.3661513164
   27975         0.7107108875         0.3674117973
   28000         0.7095930792         0.3685296056
   28025         0.7086122051         0.3695104797
   28050         0.7077607259         0.3703619590
   28075         0.7070293330         0.3710933519
   28100         0.7064070030         0.3717156818
   28125         0.7058810696         0.3722416152
   28150         0.7054373098         0.3726853751
   28175         0.7050600408         0.3730626441
   28200         0.7047322272         0.3733904577
   28225         0.7044355947         0.3736870902
   28250         0.7041507525         0.3739719324
   28275         0.7038573241         0.3742653608
   28300         0.7035340888         0.3745885961
   28325         0.7031591351         0.3749635497
   28350         0.7027100307         0.3754126541
   28375         0.7021640090         0.3759586759
   28400         0.7014981773         0.3766245076
   28425         0.7006897469         0.3774329379
   28450         0.6997162874         0.3784063975
   28475         0.6985560027         0.3795666821
   28500         0.6971880303         0.3809346545
   28525         0.6955927568         0.3825299280
   28550         0.6937521457         0.3843705391
   28575         0.6916500696         0.3864726153
   28600         0.6892726360         0.3888500488
   28625         0.6866084969         0.3915141879
   28650         0.6836491280         0.3944735568
   28675         0.6803890659         0.3977336189
   28700         0.6768260906         0.4012965943
   28725         0.6729613420         0.4051613429
   28750         0.6687993623         0.4093233225
   28775         0.6643480588         0.4137746260
   28800         0.6596185852         0.4185040997
   28825         0.6546251442         0.4234975407
   28850         0.6493847184         0.4287379665
   28875         0.6439167392         0.4342059457
   28900         0.6382427075         0.4398799773
   28925         0.6323857814         0.4457369034
   28950         0.6263703473         0.4517523375
   28975         0.6202215906         0.4579010943
   29000         0.6139650809         0.4641576040
   29025         0.6076263848         0.4704963000
   29050         0.6012307167         0.4768919682
   29075         0.5948026341         0.4833200507
   29100         0.5883657841         0.4897569007
   29125         0.5819427000         0.4961799848
   29150         0.5755546493         0.5025680356
   29175         0.5692215294         0.5089011554
   29200         0.5629618074         0.5151608774
   29225         0.5567924978         0.5213301871
   29250         0.5507291727         0.5273935121
   29275         0.5447859998         0.5333366851
   29300         0.5389757997         0.5391468851
   29325         0.5333101206         0.5448125643
   29350         0.5277993216         0.5503233633
   29375         0.5224526642         0.5556700206
   29400         0.5172784060         0.5608442788
   29425         0.5122838940         0.5658387908
   29450         0.5074756559         0.5706470290
   29475         0.5028594873         0.5752631975
   29500         0.4984405332         0.5796821516
   29525         0.4942233629         0.5838993219
   29550         0.4902120383         0.5879106466
   29575         0.4864101743         0.5917125106
   29600         0.4828209922         0.5953016927
   29625         0.4794473652         0.5986753197
   29650         0.4762918569         0.6018308279
   29675         0.4733567523         0.6047659325
   29700         0.4706440819         0.6074786029
   29725         0.4681556396         0.6099670453
   29750         0.4658929933         0.6122296916
   29775         0.4638574904         0.6142651944
   29800         0.4620502570         0.6160724279
   29825         0.4604721909         0.6176504939
   29850         0.4591239504         0.6189987345
   29875         0.4580059367         0.6201167481
   29900         0.4571182727         0.6210044122
   29925         0.4564607755         0.6216619093
   29950         0.4560329261         0.6220897587
   29975         0.4558338338         0.6222888510
   30000         0.4558621971         0.6222604878
   30025         0.4561162609         0.6220064239
   30050         0.4565937714         0.6215289134
   30075         0.4572919271         0.6208307577
   30100         0.4582073291         0.6199153558
   30125         0.4593359292         0.6187867557
   30150         0.4606729782         0.6174497066
   30175         0.4622129743         0.6159097106
   30200         0.4639496127         0.6141730721
   30225         0.4658757387         0.6122469461
   30250         0.4679833037         0.6101393811
   30275         0.4702633272         0.6078593576
   30300         0.4727058650         0.6054168198
   30325         0.4752999858         0.6028226990
   30350         0.4780337573         0.6000889275
   30375         0.4808942433         0.5972284415
   30400         0.4838675131         0.5942551717
   30425         0.4869386646         0.5911840202
   30450         0.4900918617         0.5880308232
   30475         0.4933103871         0.5848122978
   30500         0.4965767110         0.5815459738
   30525         0.4998725755         0.5782501093
   30550         0.5031790943         0.5749435906
   30575         0.5064768675         0.5716458173
   30600         0.5097461109         0.5683765740
   30625         0.5129667961         0.5651558887
   30650         0.5161188033         0.5620038815
   30675         0.5191820807         0.5589406041
   30700         0.5221368115         0.5559858734
   30725         0.5249635834         0.5531591015
   30750         0.5276435604         0.5504791244
   30775         0.5301586521         0.5479640328
   30800         0.5324916789         0.5456310059
   30825         0.5346265314         0.5434961534
   30850         0.5365483198         0.5415743651
   30875         0.5382435133         0.5398791716
   30900         0.5397000666         0.5384226182
   30925         0.5409075322         0.5372151526
   30950         0.5418571569         0.5362655279
   30975         0.5425419628         0.5355807221
   31000         0.5429568100         0.5351658749
   31025         0.5430984428         0.5350242421
   31050         0.5429655169         0.5351571680
   31075         0.5425586091         0.5355640758
   31100         0.5418802081         0.5362424767
   31125         0.5409346877         0.5371879971
   31150         0.5397282619         0.5383944230
   31175         0.5382689221         0.5398537627
   31200         0.5365663584         0.5415563265
   31225         0.5346318633         0.5434908215
   31250         0.5324782216         0.5456444632
   31275         0.5301195853         0.5480030995
   31300         0.5275713364         0.5505513484
   31325         0.5248499388         0.5532727460
   31350         0.5219727812         0.5561499037
   31375         0.5189580131         0.5591646717
   31400         0.5158243770         0.5622983079
   31425         0.5125910376         0.5655316472
   31450         0.5092774127         0.5688452721
   31475         0.5059030064         0.5722196784
   31500         0.5024872479         0.5756354369
   31525         0.4990493388         0.5790733461
   31550         0.4956081093         0.5825145755
   31575         0.4921818874         0.5859407974
   31600         0.4887883799         0.5893343050
   31625         0.4854445688         0.5926781161
   31650         0.4821666222         0.5959560626
   31675         0.4789698209         0.5991528639
   31700         0.4758685000         0.6022541848
   31725         0.4728760059         0.6052466790
   31750         0.4700046671         0.6081180177
   31775         0.4672657797         0.6108569052
   31800         0.4646696036         0.6134530812
   31825         0.4622253713         0.6158973136
   31850         0.4599413053         0.6181813796
   31875         0.4578246448         0.6202980401
   31900         0.4558816785         0.6222410064
   31925         0.4541177837         0.6240049012
   31950         0.4525374690         0.6255852159
   31975         0.4511444202         0.6269782646
   32000         0.4499415487         0.6281811362
   32025         0.4489310394         0.6291916455
   32050         0.4481144002         0.6300082847
   32075         0.4474925093         0.6306301755
   32100         0.4470656625         0.6310570224
   32125         0.4468336168         0.6312890680
   32150         0.4467956337         0.6313270511
   32175         0.4469505181         0.6311721667
   32200         0.4472966552         0.6308260297
   32225         0.4478320440         0.6302906408
   32250         0.4485543281         0.6295683567
   32275         0.4494608227         0.6286618621
   32300         0.4505485388         0.6275741461
   32325         0.4518142041         0.6263084807
   32350         0.4532542814         0.6248684034
   32375         0.4548649834         0.6232577014
   32400         0.4566422851         0.6214803998
   32425         0.4585819334         0.6195407514
   32450         0.4606794550         0.6174432298
   32475         0.4629301609         0.6151925239
   32500         0.4653291500         0.6127935348
   32525         0.4678713102         0.6102513747
   32550         0.4705513182         0.6075713666
   32575         0.4733636385         0.6047590464
   32600         0.4763025203         0.6018201646
   32625         0.4793619951         0.5987606897
   32650         0.4825358731         0.5955868118
   32675         0.4858177394         0.5923049454
   32700         0.4892009517         0.5889217331
   32725         0.4926786378         0.5854440471
   32750         0.4962436945         0.5818789904
   32775         0.4998887887         0.5782338961
   32800         0.5036063605         0.5745163244
   32825         0.5073886282         0.5707340566
   32850         0.5112275981         0.5668950868
   32875         0.5151150758         0.5630076090
   32900         0.5190426838         0.5590800011
   32925         0.5230018817         0.5551208031
   32950         0.5269839929         0.5511386919
   32975         0.5309802352         0.5471424496
   33000         0.5349817579         0.5431409269
   33025         0.5389796835         0.5391430014
   33050         0.5429651553         0.5351575295
   33075         0.5469293907         0.5311932941
   33100         0.5508637385         0.5272589463
   33125         0.5547597412         0.5233629436
   33150         0.5586092009         0.5195134840
   33175         0.5624042477         0.5157184371
   33200         0.5661374103         0.5119852745
   33225         0.5698016866         0.5083209982
   33250         0.5733906135         0.5047320714
   33275         0.5768983348         0.5012243501
   33300         0.5803196648         0.4978030200
   33325         0.5836501472         0.4944725377
   33350         0.5868861065         0.4912365784
   33375         0.5900246923         0.4880979925
   33400         0.5930639138         0.4850587710
   33425         0.5960026639         0.4821200209
   33450         0.5988407329         0.4792819520
   33475         0.6015788099         0.4765438750
   33500         0.6042184731         0.4739042118
   33525         0.6067621677         0.4713605171
   33550         0.6092131728         0.4689095121
   33575         0.6115755565         0.4665471283
   33600         0.6138541220         0.4642685628
   33625         0.6160543433         0.4620683415
   33650         0.6181822934         0.4599403914
   33675         0.6202445656         0.4578781193
   33700         0.6222481888         0.4558744960
   33725         0.6242005398         0.4539221450
   33750         0.6261092515         0.4520134333
   33775         0.6279821208         0.4501405641
   33800         0.6298270162         0.4482956687
   33825         0.6316517867         0.4464708981
   33850         0.6334641735         0.4446585113
   33875         0.6352717249         0.4428509599
   33900         0.6370817160         0.4410409688
   33925         0.6389010744         0.4392216105
   33950         0.6407363109         0.4373863739
   33975         0.6425934587         0.4355292261
   34000         0.6444780185         0.4336446663
   34025         0.6463949120         0.4317277729
   34050         0.6483484430         0.4297742418
   34075         0.6503422671         0.4277804178
   34100         0.6523793680         0.4257433168
   34125         0.6544620433         0.4236606415
   34150         0.6565918958         0.4215307890
   34175         0.6587698336         0.4193528513
   34200         0.6609960751         0.4171266098
   34225         0.6632701613         0.4148525236
   34250         0.6655909722         0.4125317126
   34275         0.6679567485         0.4101659363
   34300         0.6703651163         0.4077575686
   34325         0.6728131153         0.4053095695
   34350         0.6752972292         0.4028254556
   34375         0.6778134172         0.4003092676
   34400         0.6803571463         0.3977655385
   34425         0.6829234241         0.3951992608
   34450         0.6855068302         0.3926158546
   34475         0.6881015480         0.3900211369
   34500         0.6907013929         0.3874212919
   34525         0.6932998411         0.3848228437
   34550         0.6958900539         0.3822326309
   34575         0.6984649015         0.3796577834
   34600         0.7010169829         0.3771057019
   34625         0.7035386446         0.3745840403
   34650         0.7060219955         0.3721006894
   34675         0.7084589205         0.3696637644
   34700         0.7108410910         0.3672815939
   34725         0.7131599740         0.3649627109
   34750         0.7154068390         0.3627158458
   34775         0.7175727638         0.3605499210
   34800         0.7196486386         0.3584740462
   34825         0.7216251703         0.3564975145
   34850         0.7234928858         0.3546297990
   34875         0.7252421360         0.3528805488
   34900         0.7268631003         0.3512595845
   34925         0.7283457930         0.3497768918
   34950         0.7296800714         0.3484426134
   34975         0.7308556466         0.3472670383
   35000         0.7318620981         0.3462605868
   35025         0.7326888927         0.3454337921
   35050         0.7333254086         0.3447972763
   35075         0.7337609650         0.3443617199
   35100         0.7339848599         0.3441378250
   35125         0.7339864150         0.3441362699
   35150         0.7337550298         0.3443676551
   35175         0.7332802459         0.3448424389
   35200         0.7325518221         0.3455708628
   35225         0.7315598209         0.3465628639
   35250         0.7302947083         0.3478279766
   35275         0.7287474653         0.3493752195
   35300         0.7269097144         0.3512129705
   35325         0.7247738575         0.3533488273
   35350         0.7223332284         0.3557894564
   35375         0.7195822557         0.3585404292
   35400         0.7165166374         0.3616060474
   35425         0.7131335236         0.3649891612
   35450         0.7094317046         0.3686909802
   35475         0.7054118020         0.3727108829
   35500         0.7010764576         0.3770462273
   35525         0.6964305164         0.3816921685
   35550         0.6914811975         0.3866414874
   35575         0.6862382477         0.3918844372
   35600         0.6807140719         0.3974086130
   35625         0.6749238343         0.4031988506
   35650         0.6688855248         0.4092371600
   35675         0.6626199859         0.4155026989
   35700         0.6561508956         0.4219717893
   35725         0.6495047042         0.4286179806
   35750         0.6427105237         0.4354121611
   35775         0.6357999697         0.4423227152
   35800         0.6288069590         0.4493157259
   35825         0.6217674668         0.4563552180
   35850         0.6147192494         0.4634034355
   35875         0.6077015385         0.4704211464
   35900         0.6007547182         0.4773679666
   35925         0.5939199911         0.4842026937
   35950         0.5872390429         0.4908836419
   35975         0.5807537163         0.4973689685
   36000         0.5745056995         0.5036169854
   36025         0.5685362378         0.5095864470
   36050         0.5628858728         0.5152368120
   36075         0.5575942123         0.5205284725
   36100         0.5526997328         0.5254229521
   36125         0.5482396142         0.5298830707
   36150         0.5442496044         0.5338730804
   36175         0.5407639101         0.5373587747
   36200         0.5378151085         0.5403075764
   36225         0.5354340743         0.5426886105
   36250         0.5336499154         0.5444727694
   36275         0.5324899088         0.5456327760
   36300         0.5319794313         0.5461432535
   36325         0.5321418761         0.5459808087
   36350         0.5329985507         0.5451241341
   36375         0.5345685487         0.5435541361
   36400         0.5368685925         0.5412540924
   36425         0.5399128427         0.5382098421
   36450         0.5437126743         0.5344100106
   36475         0.5482764186         0.5298462662
   36500         0.5536090766         0.5245136082
   36525         0.5597120069         0.5184106779
   36550         0.5665825988         0.5115400860
   36575         0.5742139408         0.5039087440
   36600         0.5825944991         0.4955281858
   36625         0.5917078222         0.4864148626
   36650         0.6015322917         0.4765903932
   36675         0.6120409361         0.4660817487
   36700         0.6232013312         0.4549213536
   36725         0.6349756026         0.4431470822
   36750         0.6473205487         0.4308021361
   36775         0.6601878951         0.4179347897
   36800         0.6735246875         0.4045979973
   36825         0.6872738230         0.3908488619
   36850         0.7013747120         0.3767479728
   36875         0.7157640560         0.3623586288
   36900         0.7303767182         0.3477459667
   36925         0.7451466584         0.3329760265
   36950         0.7600079001         0.3181147848
   36975         0.7748954930         0.3032271919
   37000         0.7897464363         0.2883762485
   37025         0.8045005307         0.2736221542
   37050         0.8191011290         0.2590215558
   37075         0.8334957657         0.2446269191
   37100         0.8476366490         0.2304860359
   37125         0.8614810087         0.2166416761
   37150         0.8749913017         0.2031313831
   37175         0.8881352797         0.1899874052
   37200         0.9008859336         0.1772367513
   37225         0.9132213301         0.1649013548
   37250         0.9251243587         0.1529983261
   37275         0.9365824100         0.1415402749
   37300         0.9475870035         0.1305356814
   37325         0.9581333844         0.1199893004
   37350         0.9682201052         0.1099025797
   37375         0.9778486053         0.1002740796
   37400         0.9870228019         0.0910998829
   37425         0.9957486995         0.0823739854
   37450         1.0040340246         0.0740886603
   37475         1.0118878908         0.0662347940
   37500         1.0193204963         0.0588021886
   37525         1.0263428535         0.0517798313
   37550         1.0329665533         0.0451561315
   37575         1.0392035594         0.0389191254
   37600         1.0450660334         0.0330566514
   37625         1.0505661872         0.0275564977
   37650         1.0557161603         0.0224065245
   37675         1.0605279199         0.0175947649
   37700         1.0650131802         0.0131095046
   37725         1.0691833394         0.0089393454
   37750         1.0730494316         0.0050732533
   37775         1.0766220908         0.0015005941
   37800         1.0799115267        -0.0017888419
   37825         1.0829275085        -0.0048048237
   37850         1.0856793561        -0.0075566713
   37875         1.0881759379        -0.0100532531
   37900         1.0904256726        -0.0123029878
   37925         1.0924365350        -0.0143138502
   37950         1.0942160649        -0.0160933800
   37975         1.0957713771        -0.0176486923
   38000         1.0971091741        -0.0189864893
   38025         1.0982357585        -0.0201130737
   38050         1.0991570464        -0.0210343615
   38075         1.0998785804        -0.0217558956
   38100         1.1004055432        -0.0222828583
   38125         1.1007427694        -0.0226200845
   38150         1.1008947574        -0.0227720726
   38175         1.1008656805        -0.0227429957
   38200         1.1006593961        -0.0225367112
   38225         1.1002794543        -0.0221567695
   38250         1.0997291057        -0.0216064209
   38275         1.0990113064        -0.0208886216
   38300         1.0981287232        -0.0200060383
   38325         1.0970837359        -0.0189610510
   38350         1.0958784393        -0.0177557544
   38375         1.0945146425        -0.0163919577
   38400         1.0929938672        -0.0148711824
   38425         1.0913173440        -0.0131946591
   38450         1.0894860069        -0.0113633220
   38475         1.0875004860        -0.0093778012
   38500         1.0853610984        -0.0072384135
   38525         1.0830678365        -0.0049451516
   38550         1.0806203550        -0.0024976701
   38575         1.0780179549         0.0001047300
   38600         1.0752595657         0.0028631191
   38625         1.0723437250         0.0057789598
   38650         1.0692685553         0.0088541296
   38675         1.0660317381         0.0120909468
   38700         1.0626304859         0.0154921990
   38725         1.0590615100         0.0190611748
   38750         1.0553209865         0.0228016983
   38775         1.0514045179         0.0267181669
   38800         1.0473070924         0.0308155924
   38825         1.0430230393         0.0350996455
   38850         1.0385459816         0.0395767032
   38875         1.0338687850         0.0442538999
   38900         1.0289835041         0.0491391808
   38925         1.0238813264         0.0542413584
   38950         1.0185525141         0.0595701708
   38975         1.0129863441         0.0651363407
   39000         1.0071710498         0.0709516350
   39025         1.0010937626         0.0770289222
   39050         0.9947404587         0.0833822262
   39075         0.9880959117         0.0900267731
   39100         0.9811436562         0.0969790286
   39125         0.9738659654         0.1042567195
   39150         0.9662438499         0.1118788350
   39175         0.9582570843         0.1198656006
   39200         0.9498842694         0.1282384155
   39225         0.9411029415         0.1370197433
   39250         0.9318897402         0.1462329446
   39275         0.9222206480         0.1559020368
   39300         0.9120713174         0.1660513674
   39325         0.9014175017         0.1767051832
   39350         0.8902356051         0.1878870797
   39375         0.8785033687         0.1996193161
   39400         0.8662007022         0.2119219827
   39425         0.8533106705         0.2248120143
   39450         0.8398206319         0.2383020530
   39475         0.8257235128         0.2523991720
   39500         0.8110191907         0.2671034941
   39525         0.7957159330         0.2824067518
   39550         0.7798318209         0.2982908639
   39575         0.7633960636         0.3147266213
   39600         0.7464500882         0.3316725966
   39625         0.7290482797         0.3490744051
   39650         0.7112582422         0.3668644426
   39675         0.6931604704         0.3849622144
   39700         0.6748473499         0.4032753349
   39725         0.6564214569         0.4217012279
   39750         0.6379931930         0.4401294918
   39775         0.6196778578         0.4584448271
   39800         0.6015923297         0.4765303551
   39825         0.5838515739         0.4942711109
   39850         0.5665652192         0.5115574656
   39875         0.5498344419         0.5282882430
   39900         0.5337493579         0.5443733270
   39925         0.5183870689         0.5597356159
   39950         0.5038104353         0.5743122496
   39975         0.4900675797         0.5880551051
   40000         0.4771920625         0.6009306223
   40025         0.4652036221         0.6129190627
   40050         0.4541093502         0.6240133347
   40075         0.4439051606         0.6342175243
   40100         0.4345774188         0.6435452660
   40125         0.4261046173         0.6520180675
   40150         0.4184590041         0.6596636808
   40175         0.4116080991         0.6665145857
   40200         0.4055160547         0.6726066302
   40225         0.4001448374         0.6779778474
   40250         0.3954552261         0.6826674588
   40275         0.3914076289         0.6867150559
   40300         0.3879627356         0.6901599493
   40325         0.3850820194         0.6930406655
   40350         0.3827281110         0.6953945739
   40375         0.3808650626         0.6972576222
   40400         0.3794585223         0.6986641626
   40425         0.3784758345         0.6996468504
   40450         0.3778860838         0.7002366010
   40475         0.3776600934         0.7004625914
   40500         0.3777703893         0.7003522955
   40525         0.3781911404         0.6999315444
   40550         0.3788980806         0.6992246043
   40575         0.3798684185         0.6982542664
   40600         0.3810807403         0.6970419446
   40625         0.3825149082         0.6956077767
   40650         0.3841519572         0.6939707277
   40675         0.3859739920         0.6921486928
   40700         0.3879640859         0.6901585990
   40725         0.3901061808         0.6880165040
   40750         0.3923849914         0.6857376934
   40775         0.3947859110         0.6833367738
   40800         0.3972949210         0.6808277639
   40825         0.3998985025         0.6782241824
   40850         0.4025835513         0.6755391336
   40875         0.4053372944         0.6727853905
   40900         0.4081472086         0.6699754762
   40925         0.4110009412         0.6671217436
   40950         0.4138862314         0.6642364535
   40975         0.4167908336         0.6613318513
   41000         0.4197024418         0.6584202430
   41025         0.4226086157         0.6555140691
   41050         0.4254967085         0.6526259763
   41075         0.4283537979         0.6497688870
   41100         0.4311666204         0.6469560644
   41125         0.4339215127         0.6442011722
   41150         0.4366043594         0.6415183255
   41175         0.4392005533         0.6389221316
   41200         0.4416949698         0.6364277151
   41225         0.4440719611         0.6340507238
   41250         0.4463153756         0.6318073093
   41275         0.4484086086         0.6297140762
   41300         0.4503346914         0.6277879934
   41325         0.4520764251         0.6260462598
   41350         0.4536165660         0.6245061188
   41375         0.4549380678         0.6231846171
   41400         0.4560243807         0.6220983042
   41425         0.4568598088         0.6212628760
   41450         0.4574299157         0.6206927692
   41475         0.4577219652         0.6204007197
   41500         0.4577253772         0.6203973076
   41525         0.4574321688         0.6206905160
   41550         0.4568373488         0.6212853361
   41575         0.4559392288         0.6221834561
   41600         0.4547396191         0.6233830658
   41625         0.4532438804         0.6248788044
   41650         0.4514608190         0.6266618659
   41675         0.4494024230         0.6287202619
   41700         0.4470834587         0.6310392261
   41725         0.4445209556         0.6336017293
   41750         0.4417336223         0.6363890625
   41775         0.4387412397         0.6393814451
   41800         0.4355640738         0.6425586111
   41825         0.4322223466         0.6459003382
   41850         0.4287357911         0.6493868938
   41875         0.4251233036         0.6529993812
   41900         0.4214026988         0.6567199860
   41925         0.4175905591         0.6605321257
   41950         0.4137021681         0.6644205167
   41975         0.4097515116         0.6683711732
   42000         0.4057513300         0.6723713548
   42025         0.4017132065         0.6764094784
   42050         0.3976476778         0.6804750071
   42075         0.3935643562         0.6845583286
   42100         0.3894720551         0.6886506298
   42125         0.3853789113         0.6927437736
   42150         0.3812925015         0.6968301833
   42175         0.3772199500         0.7009027348
   42200         0.3731680262         0.7049546586
   42225         0.3691432331         0.7089794517
   42250         0.3651518857         0.7129707991
   42275         0.3612001815         0.7169225034
   42300         0.3572942626         0.7208284223
   42325         0.3534402721         0.7246824127
   42350         0.3496444043         0.7284782805
   42375         0.3459129503         0.7322097345
   42400         0.3422523403         0.7358703445
   42425         0.3386691828         0.7394535020
   42450         0.3351703018         0.7429523831
   42475         0.3317627721         0.7463599128
   42500         0.3284539543         0.7496687306
   42525         0.3252515289         0.7528711559
   42550         0.3221635304         0.7559591544
   42575         0.3191983818         0.7589243030
   42600         0.3163649293         0.7617577556
   42625         0.3136724781         0.7644502067
   42650         0.3111308291         0.7669918558
   42675         0.3087503158         0.7693723690
   42700         0.3065418430         0.7715808418
   42725         0.3045169250         0.7736057599
   42750         0.3026877251         0.7754349597
   42775         0.3010670948         0.7770555900
   42800         0.2996686119         0.7784540730
   42825         0.2985066173         0.7796160675
   42850         0.2975962498         0.7805264351
   42875         0.2969534759         0.7811692090
   42900         0.2965951151         0.7815275697
   42925         0.2965388571         0.7815838277
   42950         0.2968032688         0.7813194160
   42975         0.2974077888         0.7807148960
   43000         0.2983727048         0.7797499800
   43025         0.2997191113         0.7784035736
   43050         0.3014688412         0.7766538437
   43075         0.3036443685         0.7744783164
   43100         0.3062686740         0.7718540109
   43125         0.3093650701         0.7687576148
   43150         0.3129569770         0.7651657079
   43175         0.3170676453         0.7610550395
   43200         0.3217198189         0.7564028659
   43225         0.3269353333         0.7511873516
   43250         0.3327346471         0.7453880378
   43275         0.3391363057         0.7389863791
   43300         0.3461563406         0.7319663443
   43325         0.3538076095         0.7243150753
   43350         0.3620990926         0.7160235922
   43375         0.3710351594         0.7070875255
   43400         0.3806148329         0.6975078519
   43425         0.3908310808         0.6872916040
   43450         0.4016701692         0.6764525156
   43475         0.4131111200         0.6650115648
   43500         0.4251253128         0.6529973721
   43525         0.4376762730         0.6404464119
   43550         0.4507196812         0.6274030037
   43575         0.4642036298         0.6139190550
   43600         0.4780691421         0.6000535427
   43625         0.4922509500         0.5858717349
   43650         0.5066785122         0.5714441727
   43675         0.5212772352         0.5568454497
   43700         0.5359698445         0.5421528404
   43725         0.5506778428         0.5274448420
   43750         0.5653229845         0.5127997004
   43775         0.5798286955         0.4982939894
   43800         0.5941213751         0.4840013097
   43825         0.6081315248         0.4699911601
   43850         0.6217946646         0.4563280203
   43875         0.6350520151         0.4430706698
   43900         0.6478509378         0.4302717470
   43925         0.6601451426         0.4179775422
   43950         0.6718946827         0.4062280022
   43975         0.6830657671         0.3950569178
   44000         0.6936304249         0.3844922600
   44025         0.7035660579         0.3745566269
   44050         0.7128549180         0.3652677668
   44075         0.7214835410         0.3566391439
   44100         0.7294421667         0.3486805182
   44125         0.7367241687         0.3413985162
   44150         0.7433255116         0.3347971732
   44175         0.7492442506         0.3288784343
   44200         0.7544800818         0.3236426030
   44225         0.7590339505         0.3190887343
   44250         0.7629077184         0.3152149665
   44275         0.7661038920         0.3120187928
   44300         0.7686254110         0.3094972738
   44325         0.7704754930         0.3076471919
   44350         0.7716575335         0.3064651514
   44375         0.7721750568         0.3059476280
   44400         0.7720317143         0.3060909705
   44425         0.7712313264         0.3068913585
   44450         0.7697779643         0.3083447205
   44475         0.7676760681         0.3104466167
   44500         0.7649305958         0.3131920891
   44525         0.7615472002         0.3165754847
   44550         0.7575324285         0.3205902564
   44575         0.7528939390         0.3252287459
   44600         0.7476407295         0.3304819554
   44625         0.7417833713         0.3363393135
   44650         0.7353342416         0.3427884432
   44675         0.7283077467         0.3498149381
   44700         0.7207205285         0.3574021564
