   23225         0.0234469986         1.0546756862
   23250         0.0200755301         1.0580471547
   23275         0.0167339616         1.0613887233
   23300         0.0134232976         1.0646993873
   23325         0.0101445412         1.0679781437
   23350         0.0068986931         1.0712239917
   23375         0.0036867516         1.0744359333
   23400         0.0005097113         1.0776129736
   23425        -0.0026314366         1.0807541214
   23450        -0.0057357052         1.0838583901
   23475        -0.0088021124         1.0869247973
   23500        -0.0118296810         1.0899523658
   23525        -0.0148174392         1.0929401240
   23550        -0.0177644211         1.0958871060
   23575        -0.0206696670         1.0987923518
   23600        -0.0235322235         1.1016549084
   23625        -0.0263511442         1.1044738291
   23650        -0.0291254895         1.1072481744
   23675        -0.0318543273         1.1099770122
   23700        -0.0345367330         1.1126594179
   23725        -0.0371717899         1.1152944747
   23750        -0.0397585890         1.1178812739
   23775        -0.0422962301         1.1204189149
   23800        -0.0447838208         1.1229065057
   23825        -0.0472204778         1.1253431626
   23850        -0.0496053261         1.1277280109
   23875        -0.0519375000         1.1300601848
   23900        -0.0542161425         1.1323388273
   23925        -0.0564404059         1.1345630908
   23950        -0.0586094518         1.1367321367
   23975        -0.0607224510         1.1388451359
   24000        -0.0627785837         1.1409012686
   24025        -0.0647770396         1.1428997245
   24050        -0.0667170179         1.1448397028
   24075        -0.0685977273         1.1467204121
   24100        -0.0704183860         1.1485410708
   24125        -0.0721782217         1.1503009065
   24150        -0.0738764716         1.1519991565
   24175        -0.0755123824         1.1536350673
   24200        -0.0770852101         1.1552078950
   24225        -0.0785942200         1.1567169049
   24250        -0.0800386867         1.1581613715
   24275        -0.0814178937         1.1595405785
   24300        -0.0827311336         1.1608538184
   24325        -0.0839777078         1.1621003926
   24350        -0.0851569264         1.1632796112
   24375        -0.0862681079         1.1643907928
   24400        -0.0873105793         1.1654332641
   24425        -0.0882836755         1.1664063603
   24450        -0.0891867394         1.1673094242
   24475        -0.0900191217         1.1681418065
   24500        -0.0907801805         1.1689028653
   24525        -0.0914692812         1.1695919661
   24550        -0.0920857965         1.1702084813
   24575        -0.0926291055         1.1707517904
   24600        -0.0930985945         1.1712212793
   24625        -0.0934936558         1.1716163407
   24650        -0.0938136884         1.1719363732
   24675        -0.0940580970         1.1721807818
   24700        -0.0942262926         1.1723489774
   24725        -0.0943176918         1.1724403766
   24750        -0.0943317171         1.1724544020
   24775        -0.0942677967         1.1723904816
   24800        -0.0941253644         1.1722480492
   24825        -0.0939038595         1.1720265444
   24850        -0.0936027273         1.1717254122
   24875        -0.0932214187         1.1713441036
   24900        -0.0927593907         1.1708820756
   24925        -0.0922161064         1.1703387913
   24950        -0.0915910355         1.1697137203
   24975        -0.0908836543         1.1690063392
   25000        -0.0900934466         1.1682161314
   25025        -0.0892199036         1.1673425884
   25050        -0.0882625250         1.1663852098
   25075        -0.0872208194         1.1653435042
   25100        -0.0860943050         1.1642169899
   25125        -0.0848825106         1.1630051954
   25150        -0.0835849761         1.1617076610
   25175        -0.0822012543         1.1603239391
   25200        -0.0807309110         1.1588535959
   25225        -0.0791735271         1.1572962120
   25250        -0.0775286993         1.1556513841
   25275        -0.0757960416         1.1539187264
   25300        -0.0739751871         1.1520978720
   25325        -0.0720657894         1.1501884743
   25350        -0.0700675241         1.1481902089
   25375        -0.0679800906         1.1461027755
   25400        -0.0658032146         1.1439258994
   25425        -0.0635366489         1.1416593337
   25450        -0.0611801765         1.1393028613
   25475        -0.0587336121         1.1368562969
   25500        -0.0561968044         1.1343194893
   25525        -0.0535696384         1.1316923233
   25550        -0.0508520375         1.1289747224
   25575        -0.0480439660         1.1261666509
   25600        -0.0451454313         1.1232681161
   25625        -0.0421564861         1.1202791710
   25650        -0.0390772313         1.1171999162
   25675        -0.0359078176         1.1140305025
   25700        -0.0326484484         1.1107711333
   25725        -0.0292993817         1.1074220666
   25750        -0.0258609326         1.1039836174
   25775        -0.0223334750         1.1004561599
   25800        -0.0187174443         1.0968401291
   25825        -0.0150133386         1.0931360234
   25850        -0.0112217211         1.0893444059
   25875        -0.0073432213         1.0854659062
   25900        -0.0033785369         1.0815012218
   25925         0.0006715652         1.0774511196
   25950         0.0048062478         1.0733164370
   25975         0.0090246024         1.0690980825
   26000         0.0133256484         1.0647970364
   26025         0.0177083332         1.0604143516
   26050         0.0221715315         1.0559511533
   26075         0.0267140460         1.0514086389
   26100         0.0313346073         1.0467880776
   26125         0.0360318751         1.0420908097
   26150         0.0408044392         1.0373182456
   26175         0.0456508208         1.0324718640
   26200         0.0505694741         1.0275532107
   26225         0.0555587887         1.0225638962
   26250         0.0606170915         1.0175055933
   26275         0.0657426499         1.0123800349
   26300         0.0709336746         1.0071890103
   26325         0.0761883228         1.0019343621
   26350         0.0815047021         0.9966179828
   26375         0.0868808743         0.9912418106
   26400         0.0923148596         0.9858078252
   26425         0.0978046413         0.9803180435
   26450         0.1033481703         0.9747745146
   26475         0.1089433697         0.9691793151
   26500         0.1145881409         0.9635345440
   26525         0.1202803677         0.9578423171
   26550         0.1260179228         0.9521047620
   26575         0.1317986725         0.9463240124
   26600         0.1376204827         0.9405022021
   26625         0.1434812247         0.9346414602
   26650         0.1493787803         0.9287439046
   26675         0.1553110479         0.9228116369
   26700         0.1612759482         0.9168467366
   26725         0.1672714290         0.9108512558
   26750         0.1732954712         0.9048272136
   26775         0.1793460937         0.8987765911
   26800         0.1854213584         0.8927013265
   26825         0.1915193750         0.8866033098
   26850         0.1976383057         0.8804843792
   26875         0.2037763690         0.8743463159
   26900         0.2099318442         0.8681908407
   26925         0.2161030745         0.8620196104
   26950         0.2222884706         0.8558342143
   26975         0.2284865135         0.8496361713
   27000         0.2346957570         0.8434269278
   27025         0.2409148299         0.8372078550
   27050         0.2471424374         0.8309802474
   27075         0.2533773631         0.8247453218
   27100         0.2596184691         0.8185042157
   27125         0.2658646971         0.8122579877
   27150         0.2721150683         0.8060076165
   27175         0.2783686830         0.7997540018
   27200         0.2846247199         0.7934979649
   27225         0.2908824351         0.7872402497
   27250         0.2971411607         0.7809815242
   27275         0.3034003026         0.7747223822
   27300         0.3096593388         0.7684633460
   27325         0.3159178167         0.7622048681
   27350         0.3221753503         0.7559473346
   27375         0.3284316169         0.7496910679
   27400         0.3346863545         0.7434363303
   27425         0.3409393574         0.7371833274
   27450         0.3471904731         0.7309322118
   27475         0.3534395979         0.7246830870
   27500         0.3596866731         0.7184360117
   27525         0.3659316809         0.7121910039
   27550         0.3721746398         0.7059480450
   27575         0.3784156003         0.6997070845
   27600         0.3846546409         0.6934680440
   27625         0.3908918628         0.6872308220
   27650         0.3971273867         0.6809952982
   27675         0.4033613472         0.6747613377
   27700         0.4095938893         0.6685287956
   27725         0.4158251638         0.6622975210
   27750         0.4220553233         0.6560673615
   27775         0.4282845181         0.6498381668
   27800         0.4345128921         0.6436097928
   27825         0.4407405795         0.6373821053
   27850         0.4469677009         0.6311549840
   27875         0.4531943599         0.6249283249
   27900         0.4594206402         0.6187020447
   27925         0.4656466021         0.6124760828
   27950         0.4718722801         0.6062504047
   27975         0.4780976804         0.6000250045
   28000         0.4843227778         0.5937999070
   28025         0.4905475146         0.5875751702
   28050         0.4967717978         0.5813508870
   28075         0.5029954979         0.5751271870
   28100         0.5092184469         0.5689042379
   28125         0.5154404377         0.5626822472
   28150         0.5216612223         0.5564614626
   28175         0.5278805113         0.5502421735
   28200         0.5340979733         0.5440247116
   28225         0.5403132337         0.5378094511
   28250         0.5465258753         0.5315968096
   28275         0.5527354372         0.5253872477
   28300         0.5589414152         0.5191812696
   28325         0.5651432620         0.5129794229
   28350         0.5713403868         0.5067822981
   28375         0.5775321562         0.5005905287
   28400         0.5837178942         0.4944047907
   28425         0.5898968829         0.4882258019
   28450         0.5960683630         0.4820543218
   28475         0.6022315342         0.4758911506
   28500         0.6083855562         0.4697371286
   28525         0.6145295493         0.4635931356
   28550         0.6206625948         0.4574600901
   28575         0.6267837364         0.4513389484
   28600         0.6328919806         0.4452307043
   28625         0.6389862976         0.4391363873
   28650         0.6450656221         0.4330570628
   28675         0.6511288544         0.4269938305
   28700         0.6571748609         0.4209478240
   28725         0.6632024753         0.4149202095
   28750         0.6692104996         0.4089121853
   28775         0.6751977045         0.4029249804
   28800         0.6811628309         0.3969598540
   28825         0.6871045907         0.3910180941
   28850         0.6930216679         0.3851010170
   28875         0.6989127194         0.3792099654
   28900         0.7047763766         0.3733463083
   28925         0.7106112460         0.3675114389
   28950         0.7164159110         0.3617067739
   28975         0.7221889327         0.3559337521
   29000         0.7279288519         0.3501938329
   29025         0.7336341899         0.3444884949
   29050         0.7393034506         0.3388192342
   29075         0.7449351218         0.3331875630
   29100         0.7505276774         0.3275950075
   29125         0.7560795786         0.3220431062
   29150         0.7615892768         0.3165334081
   29175         0.7670552148         0.3110674700
   29200         0.7724758298         0.3056468551
   29225         0.7778495550         0.3002731299
   29250         0.7831748225         0.2949478623
   29275         0.7884500659         0.2896726189
   29300         0.7936737225         0.2844489623
   29325         0.7988442363         0.2792784485
   29350         0.8039600609         0.2741626239
   29375         0.8090196621         0.2691030228
   29400         0.8140215209         0.2641011639
   29425         0.8189641368         0.2591585481
   29450         0.8238460302         0.2542766546
   29475         0.8286657461         0.2494569388
   29500         0.8334218563         0.2447008285
   29525         0.8381129634         0.2400097215
   29550         0.8427377027         0.2353849822
   29575         0.8472947459         0.2308279390
   29600         0.8517828034         0.2263398814
   29625         0.8562006275         0.2219220573
   29650         0.8605470145         0.2175756704
   29675         0.8648208074         0.2133018774
   29700         0.8690208985         0.2091017863
   29725         0.8731462310         0.2049764538
   29750         0.8771958015         0.2009268834
   29775         0.8811686613         0.1969540235
   29800         0.8850639185         0.1930587664
   29825         0.8888807389         0.1892419459
   29850         0.8926183473         0.1855043375
   29875         0.8962760285         0.1818466563
   29900         0.8998531277         0.1782695572
   29925         0.9033490508         0.1747736341
   29950         0.9067632648         0.1713594200
   29975         0.9100952978         0.1680273871
   30000         0.9133447379         0.1647779470
   30025         0.9165112333         0.1616114516
   30050         0.9195944909         0.1585281940
   30075         0.9225942755         0.1555284093
   30100         0.9255104083         0.1526122765
   30125         0.9283427652         0.1497799197
   30150         0.9310912748         0.1470314100
   30175         0.9337559171         0.1443667677
   30200         0.9363367205         0.1417859644
   30225         0.9388337596         0.1392889252
   30250         0.9412471530         0.1368755318
   30275         0.9435770603         0.1345456246
   30300         0.9458236791         0.1322990057
   30325         0.9479872425         0.1301354424
   30350         0.9500680155         0.1280546693
   30375         0.9520662926         0.1260563922
   30400         0.9539823939         0.1241402909
   30425         0.9558166622         0.1223060227
   30450         0.9575694597         0.1205532251
   30475         0.9592411649         0.1188815199
   30500         0.9608321690         0.1172905158
   30525         0.9623428729         0.1157798120
   30550         0.9637736838         0.1143490011
   30575         0.9651250123         0.1129976725
   30600         0.9663972693         0.1117254156
   30625         0.9675908625         0.1105318223
   30650         0.9687061942         0.1094164907
   30675         0.9697436579         0.1083790270
   30700         0.9707036359         0.1074190489
   30725         0.9715864968         0.1065361880
   30750         0.9723925927         0.1057300921
   30775         0.9731222572         0.1050004276
   30800         0.9737758032         0.1043468816
   30825         0.9743535208         0.1037691640
   30850         0.9748556756         0.1032670092
   30875         0.9752825070         0.1028401778
   30900         0.9756342268         0.1024884581
   30925         0.9759110176         0.1022116672
   30950         0.9761130322         0.1020096527
   30975         0.9762403921         0.1018822927
   31000         0.9762931874         0.1018294975
   31025         0.9762714755         0.1018512093
   31050         0.9761752814         0.1019474034
   31075         0.9760045974         0.1021180875
   31100         0.9757593826         0.1023633023
   31125         0.9754395639         0.1026831209
   31150         0.9750450360         0.1030776488
   31175         0.9745756620         0.1035470229
   31200         0.9740312741         0.1040914107
   31225         0.9734116751         0.1047110098
   31250         0.9727166387         0.1054060462
   31275         0.9719459116         0.1061767732
   31300         0.9710992147         0.1070234701
   31325         0.9701762447         0.1079464401
   31350         0.9691766759         0.1089460090
   31375         0.9681001623         0.1100225225
   31400         0.9669463399         0.1111763449
   31425         0.9657148284         0.1124078564
   31450         0.9644052343         0.1137174506
   31475         0.9630171527         0.1151055321
   31500         0.9615501706         0.1165725143
   31525         0.9600038690         0.1181188159
   31550         0.9583778262         0.1197448586
   31575         0.9566716205         0.1214510643
   31600         0.9548848331         0.1232378517
   31625         0.9530170511         0.1251056338
   31650         0.9510678705         0.1270548143
   31675         0.9490368997         0.1290857852
   31700         0.9469237618         0.1311989230
   31725         0.9447280984         0.1333945864
   31750         0.9424495722         0.1356731126
   31775         0.9400878703         0.1380348145
   31800         0.9376427068         0.1404799780
   31825         0.9351138262         0.1430088587
   31850         0.9325010057         0.1456216792
   31875         0.9298040583         0.1483186266
   31900         0.9270228352         0.1510998496
   31925         0.9241572286         0.1539654563
   31950         0.9212071734         0.1569155115
   31975         0.9181726500         0.1599500348
   32000         0.9150536863         0.1630689985
   32025         0.9118503590         0.1662723258
   32050         0.9085627959         0.1695598889
   32075         0.9051911769         0.1729315079
   32100         0.9017357356         0.1763869492
   32125         0.8981967601         0.1799259248
   32150         0.8945745937         0.1835480912
   32175         0.8908696359         0.1872530490
   32200         0.8870823425         0.1910403424
   32225         0.8832132257         0.1949094592
   32250         0.8792628540         0.1988598308
   32275         0.8752318522         0.2028908326
   32300         0.8711209003         0.2070017845
   32325         0.8669307331         0.2111919517
   32350         0.8626621392         0.2154605457
   32375         0.8583159594         0.2198067254
   32400         0.8538930860         0.2242295988
   32425         0.8493944606         0.2287282242
   32450         0.8448210726         0.2333016123
   32475         0.8401739571         0.2379487278
   32500         0.8354541930         0.2426684918
   32525         0.8306629008         0.2474597840
   32550         0.8258012401         0.2523214447
   32575         0.8208704071         0.2572522778
   32600         0.8158716321         0.2622510527
   32625         0.8108061772         0.2673165076
   32650         0.8056753332         0.2724473517
   32675         0.8004804169         0.2776422679
   32700         0.7952227687         0.2828999162
   32725         0.7899037494         0.2882189354
   32750         0.7845247380         0.2935979468
   32775         0.7790871282         0.2990355566
   32800         0.7735923266         0.3045303583
   32825         0.7680417491         0.3100809358
   32850         0.7624368192         0.3156858657
   32875         0.7567789648         0.3213437201
   32900         0.7510696162         0.3270530686
   32925         0.7453102037         0.3328124812
   32950         0.7395021548         0.3386205300
   32975         0.7336468931         0.3444757918
   33000         0.7277458352         0.3503768497
   33025         0.7218003896         0.3563222953
   33050         0.7158119544         0.3623107304
   33075         0.7097819162         0.3683407687
   33100         0.7037116478         0.3744110371
   33125         0.6976025075         0.3805201774
   33150         0.6914558375         0.3866668473
   33175         0.6852729631         0.3928497218
   33200         0.6790551911         0.3990674938
   33225         0.6728038094         0.4053188754
   33250         0.6665200862         0.4116025986
   33275         0.6602052693         0.4179174155
   33300         0.6538605855         0.4242620994
   33325         0.6474872402         0.4306354446
   33350         0.6410864175         0.4370362674
   33375         0.6346592794         0.4434634055
   33400         0.6282069661         0.4499157187
   33425         0.6217305962         0.4563920887
   33450         0.6152312661         0.4628914187
   33475         0.6087100512         0.4694126337
   33500         0.6021680051         0.4759546797
   33525         0.5956061610         0.4825165239
   33550         0.5890255311         0.4890971537
   33575         0.5824271082         0.4956955767
   33600         0.5758118652         0.5023108197
   33625         0.5691807565         0.5089419284
   33650         0.5625347183         0.5155879665
   33675         0.5558746697         0.5222480151
   33700         0.5492015131         0.5289211718
   33725         0.5425161350         0.5356065498
   33750         0.5358194075         0.5423032773
   33775         0.5291121886         0.5490104962
   33800         0.5223953234         0.5557273615
   33825         0.5156696449         0.5624530399
   33850         0.5089359756         0.5691867093
   33875         0.5021951277         0.5759275572
   33900         0.4954479048         0.5826747800
   33925         0.4886951029         0.5894275819
   33950         0.4819375111         0.5961851737
   33975         0.4751759131         0.6029467717
   34000         0.4684110882         0.6097115967
   34025         0.4616438121         0.6164788727
   34050         0.4548748586         0.6232478262
   34075         0.4481050000         0.6300176849
   34100         0.4413350085         0.6367876763
   34125         0.4345656573         0.6435570276
   34150         0.4277977212         0.6503249637
   34175         0.4210319780         0.6570907069
   34200         0.4142692090         0.6638534758
   34225         0.4075102002         0.6706124846
   34250         0.4007557429         0.6773669420
   34275         0.3940066342         0.6841160506
   34300         0.3872636782         0.6908590067
   34325         0.3805276860         0.6975949988
   34350         0.3737994767         0.7043232081
   34375         0.3670798774         0.7110428075
   34400         0.3603697237         0.7177529612
   34425         0.3536698599         0.7244528249
   34450         0.3469811392         0.7311415457
   34475         0.3403044234         0.7378182614
   34500         0.3336405833         0.7444821015
   34525         0.3269904981         0.7511321867
   34550         0.3203550553         0.7577676295
   34575         0.3137351502         0.7643875347
   34600         0.3071316853         0.7709909995
   34625         0.3005455700         0.7775771149
   34650         0.2939777195         0.7841449653
   34675         0.2874290544         0.7906936304
   34700         0.2809004993         0.7972221856
   34725         0.2743929821         0.8037297027
   34750         0.2679074330         0.8102152518
   34775         0.2614447832         0.8166779016
   34800         0.2550059637         0.8231167212
   34825         0.2485919039         0.8295307810
   34850         0.2422035306         0.8359191543
   34875         0.2358417665         0.8422809184
   34900         0.2295075287         0.8486151562
   34925         0.2232017273         0.8549209575
   34950         0.2169252644         0.8611974204
   34975         0.2106790321         0.8674436528
   35000         0.2044639114         0.8736587734
   35025         0.1982807711         0.8798419137
   35050         0.1921304660         0.8859922188
   35075         0.1860138360         0.8921088489
   35100         0.1799317047         0.8981909802
   35125         0.1738848783         0.9042378065
   35150         0.1678741447         0.9102485401
   35175         0.1619002723         0.9162224125
   35200         0.1559640093         0.9221586756
   35225         0.1500660825         0.9280566023
   35250         0.1442071975         0.9339154873
   35275         0.1383880373         0.9397346476
   35300         0.1326092620         0.9455134228
   35325         0.1268715090         0.9512511758
   35350         0.1211753922         0.9569472926
   35375         0.1155215022         0.9626011826
   35400         0.1099104063         0.9682122786
   35425         0.1043426485         0.9737800363
   35450         0.0988187502         0.9793039347
   35475         0.0933392099         0.9847834749
   35500         0.0879045045         0.9902181804
   35525         0.0825150891         0.9956075957
   35550         0.0771713984         1.0009512864
   35575         0.0718738470         1.0062488378
   35600         0.0666228306         1.0114998543
   35625         0.0614187266         1.0167039583
   35650         0.0562618955         1.0218607894
   35675         0.0511526818         1.0269700030
   35700         0.0460914152         1.0320312696
   35725         0.0410784117         1.0370442732
   35750         0.0361139748         1.0420087101
   35775         0.0311983969         1.0469242879
   35800         0.0263319606         1.0517907242
   35825         0.0215149396         1.0566077452
   35850         0.0167476004         1.0613750844
   35875         0.0120302034         1.0660924815
   35900         0.0073630039         1.0707596809
   35925         0.0027462540         1.0753764309
   35950        -0.0018197970         1.0799424818
   35975        -0.0063349007         1.0844575855
   36000        -0.0107988090         1.0889214939
   36025        -0.0152112729         1.0933339577
   36050        -0.0195720410         1.0976947259
   36075        -0.0238808592         1.1020035440
   36100        -0.0281374691         1.1062601540
   36125        -0.0323416077         1.1104642926
   36150        -0.0364930060         1.1146156909
   36175        -0.0405913886         1.1187140735
   36200        -0.0446364728         1.1227591576
   36225        -0.0486279679         1.1267506527
   36250        -0.0525655746         1.1306882595
   36275        -0.0564489846         1.1345716695
   36300        -0.0602778798         1.1384005646
   36325        -0.0640519317         1.1421746166
   36350        -0.0677708016         1.1458934865
   36375        -0.0714341395         1.1495568243
   36400        -0.0750415839         1.1531642688
   36425        -0.0785927620         1.1567154468
   36450        -0.0820872886         1.1602099734
   36475        -0.0855247663         1.1636474512
   36500        -0.0889047854         1.1670274703
   36525        -0.0922269233         1.1703496081
   36550        -0.0954907444         1.1736134293
   36575        -0.0986958002         1.1768184851
   36600        -0.1018416289         1.1799643138
   36625        -0.1049277553         1.1830504402
   36650        -0.1079536907         1.1860763756
   36675        -0.1109189330         1.1890416178
   36700        -0.1138229661         1.1919456510
   36725        -0.1166652606         1.1947879455
   36750        -0.1194452731         1.1975679580
   36775        -0.1221624467         1.2002851315
   36800        -0.1248162105         1.2029388953
   36825        -0.1274059800         1.2055286649
   36850        -0.1299311575         1.2080538423
   36875        -0.1323911312         1.2105138161
   36900        -0.1347852766         1.2129079614
   36925        -0.1371129558         1.2152356406
   36950        -0.1393735181         1.2174962029
   36975        -0.1415663005         1.2196889853
   37000        -0.1436906277         1.2218133125
   37025        -0.1457458129         1.2238684977
   37050        -0.1477311581         1.2258538429
   37075        -0.1496459548         1.2277686397
   37100        -0.1514894849         1.2296121697
   37125        -0.1532610208         1.2313837057
   37150        -0.1549598273         1.2330825121
   37175        -0.1565851615         1.2347078464
   37200        -0.1581362749         1.2362589597
   37225        -0.1596124136         1.2377350984
   37250        -0.1610128202         1.2391355050
   37275        -0.1623367352         1.2404594200
   37300        -0.1635833981         1.2417060829
   37325        -0.1647520492         1.2428747341
   37350        -0.1658419316         1.2439646164
   37375        -0.1668522923         1.2449749771
   37400        -0.1677823849         1.2459050697
   37425        -0.1686314709         1.2467541557
   37450        -0.1693988224         1.2475215072
   37475        -0.1700837237         1.2482064086
   37500        -0.1706854741         1.2488081589
   37525        -0.1712033896         1.2493260745
   37550        -0.1716368059         1.2497594907
   37575        -0.1719850802         1.2501077650
   37600        -0.1722475941         1.2503702790
   37625        -0.1724237559         1.2505464408
   37650        -0.1725130031         1.2506356879
   37675        -0.1725148046         1.2506374895
   37700        -0.1724286638         1.2505513486
   37725        -0.1722541202         1.2503768050
   37750        -0.1719907524         1.2501134372
   37775        -0.1716381801         1.2497608649
   37800        -0.1711960664         1.2493187513
   37825        -0.1706641201         1.2487868049
   37850        -0.1700420972         1.2481647820
   37875        -0.1693298034         1.2474524882
   37900        -0.1685270954         1.2466497803
   37925        -0.1676338830         1.2457565678
   37950        -0.1666501299         1.2447728147
   37975        -0.1655758555         1.2436985403
   38000        -0.1644111356         1.2425338204
   38025        -0.1631561036         1.2412787884
   38050        -0.1618109509         1.2399336357
   38075        -0.1603759275         1.2384986123
   38100        -0.1588513420         1.2369740269
   38125        -0.1572375621         1.2353602469
   38150        -0.1555350137         1.2336576985
   38175        -0.1537441808         1.2318668657
   38200        -0.1518656050         1.2299882899
   38225        -0.1498998842         1.2280225690
   38250        -0.1478476713         1.2259703562
   38275        -0.1457096735         1.2238323584
   38300        -0.1434866501         1.2216093349
   38325        -0.1411794106         1.2193020955
   38350        -0.1387888132         1.2169114981
   38375        -0.1363157622         1.2144384471
   38400        -0.1337612057         1.2118838905
   38425        -0.1311261327         1.2092488175
   38450        -0.1284115710         1.2065342558
   38475        -0.1256185837         1.2037412686
   38500        -0.1227482667         1.2008709515
   38525        -0.1198017449         1.1979244297
   38550        -0.1167801697         1.1949028546
   38575        -0.1136847152         1.1918074001
   38600        -0.1105165750         1.1886392599
   38625        -0.1072769588         1.1853996436
   38650        -0.1039670887         1.1820897735
   38675        -0.1005881961         1.1787108809
   38700        -0.0971415180         1.1752642029
   38725        -0.0936282938         1.1717509786
   38750        -0.0900497614         1.1681724462
   38775        -0.0864071544         1.1645298393
   38800        -0.0827016987         1.1608243835
   38825        -0.0789346090         1.1570572939
   38850        -0.0751070862         1.1532297711
   38875        -0.0712203141         1.1493429989
   38900        -0.0672754566         1.1453981415
   38925        -0.0632736552         1.1413963401
   38950        -0.0592160263         1.1373387112
   38975        -0.0551036588         1.1332263437
   39000        -0.0509376121         1.1290602969
   39025        -0.0467189138         1.1248415986
   39050        -0.0424485580         1.1205712428
   39075        -0.0381275038         1.1162501886
   39100        -0.0337566736         1.1118793585
   39125        -0.0293369522         1.1074596370
   39150        -0.0248691852         1.1029918701
   39175        -0.0203541790         1.0984768639
   39200        -0.0157926995         1.0939153844
   39225        -0.0111854720         1.0893081569
   39250        -0.0065331811         1.0846558660
   39275        -0.0018364706         1.0799591554
   39300         0.0029040564         1.0752186285
   39325         0.0076878364         1.0704348484
   39350         0.0125143459         1.0656083389
   39375         0.0173830994         1.0607395854
   39400         0.0222936493         1.0558290356
   39425         0.0272455839         1.0508771010
   39450         0.0322385265         1.0458841583
   39475         0.0372721339         1.0408505510
   39500         0.0423460939         1.0357765910
   39525         0.0474601241         1.0306625607
   39550         0.0526139698         1.0255087151
   39575         0.0578074013         1.0203152836
   39600         0.0630402119         1.0150824729
   39625         0.0683122157         1.0098104691
   39650         0.0736232446         1.0044994402
   39675         0.0789731457         0.9991495391
   39700         0.0843617790         0.9937609058
   39725         0.0897890141         0.9883336707
   39750         0.0952547278         0.9828679571
   39775         0.1007588007         0.9773638841
   39800         0.1063011148         0.9718215700
   39825         0.1118815504         0.9662411344
   39850         0.1174999831         0.9606227018
   39875         0.1231562808         0.9549664041
   39900         0.1288503011         0.9492723837
   39925         0.1345818886         0.9435407963
   39950         0.1403508716         0.9377718133
   39975         0.1461570599         0.9319656249
   40000         0.1520002422         0.9261224426
   40025         0.1578801835         0.9202425013
   40050         0.1637966228         0.9143260620
   40075         0.1697492710         0.9083734138
   40100         0.1757378089         0.9023848760
   40125         0.1817618851         0.8963607997
   40150         0.1878211149         0.8903015700
   40175         0.1939150781         0.8842076068
   40200         0.2000433183         0.8780793665
   40225         0.2062053419         0.8719173429
   40250         0.2124006169         0.8657220679
   40275         0.2186285726         0.8594941122
   40300         0.2248885994         0.8532340854
   40325         0.2311800486         0.8469426362
   40350         0.2375022327         0.8406204522
   40375         0.2438544257         0.8342682592
   40400         0.2502358641         0.8278868207
   40425         0.2566457480         0.8214769368
   40450         0.2630832419         0.8150394429
   40475         0.2695474767         0.8085752082
   40500         0.2760375512         0.8020851336
   40525         0.2825525344         0.7955701505
   40550         0.2890914674         0.7890312175
   40575         0.2956533662         0.7824693186
   40600         0.3022372244         0.7758854604
   40625         0.3088420158         0.7692806690
   40650         0.3154666977         0.7626559871
   40675         0.3221102141         0.7560124707
   40700         0.3287714990         0.7493511858
   40725         0.3354494798         0.7426732050
   40750         0.3421430810         0.7359796038
   40775         0.3488512278         0.7292714570
   40800         0.3555728497         0.7225498352
   40825         0.3623068841         0.7158158008
   40850         0.3690522802         0.7090704047
   40875         0.3758080024         0.7023146824
   40900         0.3825730340         0.6955496508
   40925         0.3893463806         0.6887763042
   40950         0.3961270734         0.6819956114
   40975         0.4029141724         0.6752085125
   41000         0.4097067694         0.6684159154
   41025         0.4165039910         0.6616186938
   41050         0.4233050011         0.6548176837
   41075         0.4301090030         0.6480136818
   41100         0.4369152420         0.6412074429
   41125         0.4437230065         0.6343996783
   41150         0.4505316305         0.6275910544
   41175         0.4573404938         0.6207821911
   41200         0.4641490236         0.6139736613
   41225         0.4709566946         0.6071659903
   41250         0.4777630296         0.6003596553
   41275         0.4845675989         0.5935550859
   41300         0.4913700205         0.5867526644
   41325         0.4981699583         0.5799527266
   41350         0.5049671219         0.5731555630
   41375         0.5117612645         0.5663614204
   41400         0.5185521812         0.5595705036
   41425         0.5253397069         0.5527829779
   41450         0.5321237139         0.5459989710
   41475         0.5389041087         0.5392185762
   41500         0.5456808296         0.5324418553
   41525         0.5524538429         0.5256688420
   41550         0.5592231396         0.5188995452
   41575         0.5659887317         0.5121339532
   41600         0.5727506479         0.5053720369
   41625         0.5795089302         0.4986137547
   41650         0.5862636288         0.4918590561
   41675         0.5930147985         0.4851078864
   41700         0.5997624940         0.4783601909
   41725         0.6065067653         0.4716159195
   41750         0.6132476537         0.4648750312
   41775         0.6199851868         0.4581374981
   41800         0.6267193744         0.4514033104
   41825         0.6334502043         0.4446724805
   41850         0.6401776380         0.4379450469
   41875         0.6469016063         0.4312210785
   41900         0.6536220062         0.4245006787
   41925         0.6603386963         0.4177839885
   41950         0.6670514943         0.4110711906
   41975         0.6737601729         0.4043625119
   42000         0.6804644579         0.3976582269
   42025         0.6871640247         0.3909586601
   42050         0.6938584966         0.3842641882
   42075         0.7005474428         0.3775752421
   42100         0.7072303766         0.3708923082
   42125         0.7139067549         0.3642159300
   42150         0.7205759765         0.3575467083
   42175         0.7272373827         0.3508853022
   42200         0.7338902566         0.3442324282
   42225         0.7405338241         0.3375888608
   42250         0.7471672542         0.3309554306
   42275         0.7537896611         0.3243330238
   42300         0.7604001048         0.3177225800
